frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
143074,54433,ssvep,20,1,5.45,2,0,1,eval,25,25
143075,54434,ssvep,20,1,6.67,2,0,1,eval,25,25
143076,54435,ssvep,20,1,5.45,2,0,1,eval,25,25
143077,54436,ssvep,20,1,5.45,2,0,1,eval,25,25
143078,54437,ssvep,20,1,6.67,2,0,1,eval,25,25
143079,54438,ssvep,20,1,6.67,2,0,1,eval,25,25
143080,54439,ssvep,20,1,8.57,2,0,1,eval,25,25
143081,54440,ssvep,20,1,8.57,2,0,1,eval,25,25
143082,54441,ssvep,20,1,12.0,2,0,1,eval,25,25
143083,54442,ssvep,20,1,8.57,2,0,1,eval,25,25
143084,54443,ssvep,20,1,12.0,2,0,1,eval,25,25
143085,54444,ssvep,20,1,5.45,2,0,1,eval,25,25
143086,54445,ssvep,20,1,6.67,2,0,1,eval,25,25
143087,54446,ssvep,20,1,12.0,2,0,1,eval,25,25
143088,54447,ssvep,20,1,6.67,2,0,1,eval,25,25
143089,54448,ssvep,20,1,12.0,2,0,1,eval,25,25
143090,54449,ssvep,20,1,6.67,2,0,1,eval,25,25
143091,54450,ssvep,20,1,12.0,2,0,1,eval,25,25
143092,54451,ssvep,20,1,8.57,2,0,1,eval,25,25
143093,54452,ssvep,20,1,12.0,2,0,1,eval,25,25
143094,54453,ssvep,20,1,5.45,2,0,1,eval,25,25
143095,54454,ssvep,20,1,6.67,2,0,1,eval,25,25
143096,54455,ssvep,20,1,6.67,2,0,1,eval,25,25
143097,54456,ssvep,20,1,5.45,2,0,1,eval,25,25
143098,54457,ssvep,20,1,12.0,2,0,1,eval,25,25
143099,54458,ssvep,20,1,12.0,2,0,1,eval,25,25
143100,54459,ssvep,20,1,8.57,2,0,1,eval,25,25
143101,54460,ssvep,20,1,5.45,2,0,1,eval,25,25
143102,54461,ssvep,20,1,12.0,2,0,1,eval,25,25
143103,54462,ssvep,20,1,8.57,2,0,1,eval,25,25
143104,54463,ssvep,20,1,5.45,2,0,1,eval,25,25
143105,54464,ssvep,20,1,12.0,2,0,1,eval,25,25
143106,54465,ssvep,20,1,6.67,2,0,1,eval,25,25
143107,54466,ssvep,20,1,6.67,2,0,1,eval,25,25
143108,54467,ssvep,20,1,6.67,2,0,1,eval,25,25
143109,54468,ssvep,20,1,8.57,2,0,1,eval,25,25
143110,54469,ssvep,20,1,5.45,2,0,1,eval,25,25
143111,54470,ssvep,20,1,8.57,2,0,1,eval,25,25
143112,54471,ssvep,20,1,5.45,2,0,1,eval,25,25
143113,54472,ssvep,20,1,5.45,2,0,1,eval,25,25
143114,54473,ssvep,20,1,12.0,2,0,1,eval,25,25
143115,54474,ssvep,20,1,6.67,2,0,1,eval,25,25
143116,54475,ssvep,20,1,8.57,2,0,1,eval,25,25
143117,54476,ssvep,20,1,8.57,2,0,1,eval,25,25
143118,54477,ssvep,20,1,12.0,2,0,1,eval,25,25
143119,54478,ssvep,20,1,5.45,2,0,1,eval,25,25
143120,54479,ssvep,20,1,5.45,2,0,1,eval,25,25
143121,54480,ssvep,20,1,8.57,2,0,1,eval,25,25
143122,54481,ssvep,20,1,8.57,2,0,1,eval,25,25
143123,54482,ssvep,20,1,12.0,2,0,1,eval,25,25
143124,54483,ssvep,20,1,5.45,2,0,1,eval,25,25
143125,54484,ssvep,20,1,6.67,2,0,1,eval,25,25
143126,54485,ssvep,20,1,5.45,2,0,1,eval,25,25
143127,54486,ssvep,20,1,5.45,2,0,1,eval,25,25
143128,54487,ssvep,20,1,8.57,2,0,1,eval,25,25
143129,54488,ssvep,20,1,8.57,2,0,1,eval,25,25
143130,54489,ssvep,20,1,5.45,2,0,1,eval,25,25
143131,54490,ssvep,20,1,8.57,2,0,1,eval,25,25
143132,54491,ssvep,20,1,12.0,2,0,1,eval,25,25
143133,54492,ssvep,20,1,12.0,2,0,1,eval,25,25
143134,54493,ssvep,20,1,5.45,2,0,1,eval,25,25
143135,54494,ssvep,20,1,8.57,2,0,1,eval,25,25
143136,54495,ssvep,20,1,12.0,2,0,1,eval,25,25
143137,54496,ssvep,20,1,12.0,2,0,1,eval,25,25
143138,54497,ssvep,20,1,5.45,2,0,1,eval,25,25
143139,54498,ssvep,20,1,6.67,2,0,1,eval,25,25
143140,56579,ssvep,20,2,8.57,2,0,1,eval,25,25
143141,56580,ssvep,20,2,5.45,2,0,1,eval,25,25
143142,56581,ssvep,20,2,12.0,2,0,1,eval,25,25
143143,56582,ssvep,20,2,12.0,2,0,1,eval,25,25
143144,56583,ssvep,20,2,12.0,2,0,1,eval,25,25
143145,56584,ssvep,20,2,12.0,2,0,1,eval,25,25
143146,56585,ssvep,20,2,6.67,2,0,1,eval,25,25
143147,56586,ssvep,20,2,5.45,2,0,1,eval,25,25
143148,56587,ssvep,20,2,5.45,2,0,1,eval,25,25
143149,56588,ssvep,20,2,12.0,2,0,1,eval,25,25
143150,56589,ssvep,20,2,5.45,2,0,1,eval,25,25
143151,56590,ssvep,20,2,8.57,2,0,1,eval,25,25
143152,56591,ssvep,20,2,6.67,2,0,1,eval,25,25
143153,56592,ssvep,20,2,5.45,2,0,1,eval,25,25
143154,56593,ssvep,20,2,5.45,2,0,1,eval,25,25
143155,56594,ssvep,20,2,5.45,2,0,1,eval,25,25
143156,56595,ssvep,20,2,6.67,2,0,1,eval,25,25
143157,56596,ssvep,20,2,6.67,2,0,1,eval,25,25
143158,56597,ssvep,20,2,12.0,2,0,1,eval,25,25
143159,56598,ssvep,20,2,6.67,2,0,1,eval,25,25
143160,56599,ssvep,20,2,8.57,2,0,1,eval,25,25
143161,56600,ssvep,20,2,8.57,2,0,1,eval,25,25
143162,56601,ssvep,20,2,12.0,2,0,1,eval,25,25
143163,56602,ssvep,20,2,5.45,2,0,1,eval,25,25
143164,56603,ssvep,20,2,12.0,2,0,1,eval,25,25
143165,56604,ssvep,20,2,8.57,2,0,1,eval,25,25
143166,56605,ssvep,20,2,5.45,2,0,1,eval,25,25
143167,56606,ssvep,20,2,8.57,2,0,1,eval,25,25
143168,56607,ssvep,20,2,12.0,2,0,1,eval,25,25
143169,56608,ssvep,20,2,5.45,2,0,1,eval,25,25
143170,56609,ssvep,20,2,12.0,2,0,1,eval,25,25
143171,56610,ssvep,20,2,8.57,2,0,1,eval,25,25
143172,56611,ssvep,20,2,8.57,2,0,1,eval,25,25
143173,56612,ssvep,20,2,6.67,2,0,1,eval,25,25
143174,56613,ssvep,20,2,12.0,2,0,1,eval,25,25
143175,56614,ssvep,20,2,6.67,2,0,1,eval,25,25
143176,56615,ssvep,20,2,8.57,2,0,1,eval,25,25
143177,56616,ssvep,20,2,8.57,2,0,1,eval,25,25
143178,56617,ssvep,20,2,8.57,2,0,1,eval,25,25
143179,56618,ssvep,20,2,6.67,2,0,1,eval,25,25
143180,56619,ssvep,20,2,6.67,2,0,1,eval,25,25
143181,56620,ssvep,20,2,5.45,2,0,1,eval,25,25
143182,56621,ssvep,20,2,6.67,2,0,1,eval,25,25
143183,56622,ssvep,20,2,8.57,2,0,1,eval,25,25
143184,56623,ssvep,20,2,12.0,2,0,1,eval,25,25
143185,56624,ssvep,20,2,5.45,2,0,1,eval,25,25
143186,56625,ssvep,20,2,5.45,2,0,1,eval,25,25
143187,56626,ssvep,20,2,6.67,2,0,1,eval,25,25
143188,56627,ssvep,20,2,6.67,2,0,1,eval,25,25
143189,56628,ssvep,20,2,6.67,2,0,1,eval,25,25
143190,56629,ssvep,20,2,12.0,2,0,1,eval,25,25
143191,56630,ssvep,20,2,6.67,2,0,1,eval,25,25
143192,56631,ssvep,20,2,6.67,2,0,1,eval,25,25
143193,56632,ssvep,20,2,5.45,2,0,1,eval,25,25
143194,56633,ssvep,20,2,12.0,2,0,1,eval,25,25
143195,56634,ssvep,20,2,5.45,2,0,1,eval,25,25
143196,56635,ssvep,20,2,5.45,2,0,1,eval,25,25
143197,56636,ssvep,20,2,5.45,2,0,1,eval,25,25
143198,56637,ssvep,20,2,8.57,2,0,1,eval,25,25
143199,56638,ssvep,20,2,5.45,2,0,1,eval,25,25
143200,56639,ssvep,20,2,8.57,2,0,1,eval,25,25
143201,56640,ssvep,20,2,6.67,2,0,1,eval,25,25
143202,56641,ssvep,20,2,12.0,2,0,1,eval,25,25
143203,56642,ssvep,20,2,8.57,2,0,1,eval,25,25
143204,56643,ssvep,20,2,6.67,2,0,1,eval,25,25
143205,56644,ssvep,20,2,12.0,2,0,1,eval,25,25
143206,56645,ssvep,20,2,5.45,2,0,1,eval,25,25
143207,56646,ssvep,20,2,12.0,2,0,1,eval,25,25
143208,56647,ssvep,20,2,5.45,2,0,1,eval,25,25
143209,56648,ssvep,20,2,12.0,2,0,1,eval,25,25
143210,56649,ssvep,20,2,5.45,2,0,1,eval,25,25
143211,56650,ssvep,20,2,6.67,2,0,1,eval,25,25
143212,56651,ssvep,20,2,8.57,2,0,1,eval,25,25
143213,56652,ssvep,20,2,8.57,2,0,1,eval,25,25
143214,56653,ssvep,20,2,6.67,2,0,1,eval,25,25
143215,56654,ssvep,20,2,8.57,2,0,1,eval,25,25
143216,56655,ssvep,20,2,8.57,2,0,1,eval,25,25
143217,56656,ssvep,20,2,8.57,2,0,1,eval,25,25
143218,56657,ssvep,20,2,8.57,2,0,1,eval,25,25
143219,56658,ssvep,20,2,5.45,2,0,1,eval,25,25
143220,56659,ssvep,20,2,6.67,2,0,1,eval,25,25
143221,56660,ssvep,20,2,12.0,2,0,1,eval,25,25
143222,56661,ssvep,20,2,6.67,2,0,1,eval,25,25
143223,56662,ssvep,20,2,6.67,2,0,1,eval,25,25
143224,56663,ssvep,20,2,5.45,2,0,1,eval,25,25
143225,56664,ssvep,20,2,6.67,2,0,1,eval,25,25
143226,56665,ssvep,20,2,8.57,2,0,1,eval,25,25
143227,56666,ssvep,20,2,12.0,2,0,1,eval,25,25
143228,56667,ssvep,20,2,12.0,2,0,1,eval,25,25
143229,56668,ssvep,20,2,5.45,2,0,1,eval,25,25
143230,56669,ssvep,20,2,12.0,2,0,1,eval,25,25
143231,56670,ssvep,20,2,12.0,2,0,1,eval,25,25
143232,56671,ssvep,20,2,6.67,2,0,1,eval,25,25
143233,56672,ssvep,20,2,8.57,2,0,1,eval,25,25
143234,56673,ssvep,20,2,12.0,2,0,1,eval,25,25
143235,56674,ssvep,20,2,8.57,2,0,1,eval,25,25
143236,56675,ssvep,20,2,6.67,2,0,1,eval,25,25
143237,56676,ssvep,20,2,12.0,2,0,1,eval,25,25
143238,56677,ssvep,20,2,8.57,2,0,1,eval,25,25
143239,56678,ssvep,20,2,5.45,2,0,1,eval,25,25
143440,67479,ssvep,23,1,12.0,2,0,1,eval,25,25
143441,67480,ssvep,23,1,6.67,2,0,1,eval,25,25
143442,67481,ssvep,23,1,5.45,2,0,1,eval,25,25
143443,67482,ssvep,23,1,12.0,2,0,1,eval,25,25
143444,67483,ssvep,23,1,6.67,2,0,1,eval,25,25
143445,67484,ssvep,23,1,5.45,2,0,1,eval,25,25
143446,67485,ssvep,23,1,12.0,2,0,1,eval,25,25
143447,67486,ssvep,23,1,6.67,2,0,1,eval,25,25
143448,67487,ssvep,23,1,6.67,2,0,1,eval,25,25
143449,67488,ssvep,23,1,12.0,2,0,1,eval,25,25
143450,67489,ssvep,23,1,6.67,2,0,1,eval,25,25
143451,67490,ssvep,23,1,5.45,2,0,1,eval,25,25
143452,67491,ssvep,23,1,6.67,2,0,1,eval,25,25
143453,67492,ssvep,23,1,8.57,2,0,1,eval,25,25
143454,67493,ssvep,23,1,8.57,2,0,1,eval,25,25
143455,67494,ssvep,23,1,8.57,2,0,1,eval,25,25
143456,67495,ssvep,23,1,8.57,2,0,1,eval,25,25
143457,67496,ssvep,23,1,12.0,2,0,1,eval,25,25
143458,67497,ssvep,23,1,6.67,2,0,1,eval,25,25
143459,67498,ssvep,23,1,12.0,2,0,1,eval,25,25
143460,67499,ssvep,23,1,8.57,2,0,1,eval,25,25
143461,67500,ssvep,23,1,5.45,2,0,1,eval,25,25
143462,67501,ssvep,23,1,6.67,2,0,1,eval,25,25
143463,67502,ssvep,23,1,12.0,2,0,1,eval,25,25
143464,67503,ssvep,23,1,8.57,2,0,1,eval,25,25
143465,67504,ssvep,23,1,5.45,2,0,1,eval,25,25
143466,67505,ssvep,23,1,6.67,2,0,1,eval,25,25
143467,67506,ssvep,23,1,12.0,2,0,1,eval,25,25
143468,67507,ssvep,23,1,5.45,2,0,1,eval,25,25
143469,67508,ssvep,23,1,6.67,2,0,1,eval,25,25
143470,67509,ssvep,23,1,5.45,2,0,1,eval,25,25
143471,67510,ssvep,23,1,5.45,2,0,1,eval,25,25
143472,67511,ssvep,23,1,6.67,2,0,1,eval,25,25
143473,67512,ssvep,23,1,5.45,2,0,1,eval,25,25
143474,67513,ssvep,23,1,12.0,2,0,1,eval,25,25
143475,67514,ssvep,23,1,12.0,2,0,1,eval,25,25
143476,67515,ssvep,23,1,8.57,2,0,1,eval,25,25
143477,67516,ssvep,23,1,6.67,2,0,1,eval,25,25
143478,67517,ssvep,23,1,12.0,2,0,1,eval,25,25
143479,67518,ssvep,23,1,8.57,2,0,1,eval,25,25
143480,67519,ssvep,23,1,8.57,2,0,1,eval,25,25
143481,67520,ssvep,23,1,12.0,2,0,1,eval,25,25
143482,67521,ssvep,23,1,12.0,2,0,1,eval,25,25
143483,67522,ssvep,23,1,5.45,2,0,1,eval,25,25
143484,67523,ssvep,23,1,6.67,2,0,1,eval,25,25
143485,67524,ssvep,23,1,12.0,2,0,1,eval,25,25
143486,67525,ssvep,23,1,8.57,2,0,1,eval,25,25
143487,67526,ssvep,23,1,12.0,2,0,1,eval,25,25
143488,67527,ssvep,23,1,12.0,2,0,1,eval,25,25
143489,67528,ssvep,23,1,6.67,2,0,1,eval,25,25
143490,67529,ssvep,23,1,8.57,2,0,1,eval,25,25
143491,67530,ssvep,23,1,12.0,2,0,1,eval,25,25
143492,67531,ssvep,23,1,8.57,2,0,1,eval,25,25
143493,67532,ssvep,23,1,12.0,2,0,1,eval,25,25
143494,67533,ssvep,23,1,8.57,2,0,1,eval,25,25
143495,67534,ssvep,23,1,5.45,2,0,1,eval,25,25
143496,67535,ssvep,23,1,12.0,2,0,1,eval,25,25
143497,67536,ssvep,23,1,8.57,2,0,1,eval,25,25
143498,67537,ssvep,23,1,8.57,2,0,1,eval,25,25
143499,67538,ssvep,23,1,5.45,2,0,1,eval,25,25
143500,67539,ssvep,23,1,12.0,2,0,1,eval,25,25
143501,67540,ssvep,23,1,6.67,2,0,1,eval,25,25
143502,67541,ssvep,23,1,8.57,2,0,1,eval,25,25
143503,67542,ssvep,23,1,5.45,2,0,1,eval,25,25
143504,67543,ssvep,23,1,8.57,2,0,1,eval,25,25
143505,67544,ssvep,23,1,12.0,2,0,1,eval,25,25
143506,67545,ssvep,23,1,6.67,2,0,1,eval,25,25
143507,67546,ssvep,23,1,5.45,2,0,1,eval,25,25
143508,67547,ssvep,23,1,8.57,2,0,1,eval,25,25
143509,67548,ssvep,23,1,5.45,2,0,1,eval,25,25
143510,67549,ssvep,23,1,5.45,2,0,1,eval,25,25
143511,67550,ssvep,23,1,8.57,2,0,1,eval,25,25
143512,67551,ssvep,23,1,5.45,2,0,1,eval,25,25
143513,67552,ssvep,23,1,8.57,2,0,1,eval,25,25
143514,67553,ssvep,23,1,5.45,2,0,1,eval,25,25
143515,67554,ssvep,23,1,8.57,2,0,1,eval,25,25
143516,67555,ssvep,23,1,5.45,2,0,1,eval,25,25
143517,67556,ssvep,23,1,5.45,2,0,1,eval,25,25
143518,67557,ssvep,23,1,6.67,2,0,1,eval,25,25
143519,67558,ssvep,23,1,6.67,2,0,1,eval,25,25
143520,67559,ssvep,23,1,8.57,2,0,1,eval,25,25
143521,67560,ssvep,23,1,6.67,2,0,1,eval,25,25
143522,67561,ssvep,23,1,8.57,2,0,1,eval,25,25
143523,67562,ssvep,23,1,8.57,2,0,1,eval,25,25
143524,67563,ssvep,23,1,6.67,2,0,1,eval,25,25
143525,67564,ssvep,23,1,12.0,2,0,1,eval,25,25
143526,67565,ssvep,23,1,6.67,2,0,1,eval,25,25
143527,67566,ssvep,23,1,12.0,2,0,1,eval,25,25
143528,67567,ssvep,23,1,5.45,2,0,1,eval,25,25
143529,67568,ssvep,23,1,8.57,2,0,1,eval,25,25
143530,67569,ssvep,23,1,6.67,2,0,1,eval,25,25
143531,67570,ssvep,23,1,5.45,2,0,1,eval,25,25
143532,67571,ssvep,23,1,5.45,2,0,1,eval,25,25
143533,67572,ssvep,23,1,5.45,2,0,1,eval,25,25
143534,67573,ssvep,23,1,6.67,2,0,1,eval,25,25
143535,67574,ssvep,23,1,6.67,2,0,1,eval,25,25
143536,67575,ssvep,23,1,5.45,2,0,1,eval,25,25
143537,67576,ssvep,23,1,6.67,2,0,1,eval,25,25
143538,67577,ssvep,23,1,12.0,2,0,1,eval,25,25
143539,67578,ssvep,23,1,12.0,2,0,1,eval,25,25
143540,69659,ssvep,23,2,5.45,2,0,1,eval,25,25
143541,69660,ssvep,23,2,5.45,2,0,1,eval,25,25
143542,69661,ssvep,23,2,5.45,2,0,1,eval,25,25
143543,69662,ssvep,23,2,5.45,2,0,1,eval,25,25
143544,69663,ssvep,23,2,5.45,2,0,1,eval,25,25
143545,69664,ssvep,23,2,12.0,2,0,1,eval,25,25
143546,69665,ssvep,23,2,6.67,2,0,1,eval,25,25
143547,69666,ssvep,23,2,6.67,2,0,1,eval,25,25
143548,69667,ssvep,23,2,6.67,2,0,1,eval,25,25
143549,69668,ssvep,23,2,5.45,2,0,1,eval,25,25
143550,69669,ssvep,23,2,5.45,2,0,1,eval,25,25
143551,69670,ssvep,23,2,12.0,2,0,1,eval,25,25
143552,69671,ssvep,23,2,12.0,2,0,1,eval,25,25
143553,69672,ssvep,23,2,12.0,2,0,1,eval,25,25
143554,69673,ssvep,23,2,6.67,2,0,1,eval,25,25
143555,69674,ssvep,23,2,12.0,2,0,1,eval,25,25
143556,69675,ssvep,23,2,8.57,2,0,1,eval,25,25
143557,69676,ssvep,23,2,6.67,2,0,1,eval,25,25
143558,69677,ssvep,23,2,6.67,2,0,1,eval,25,25
143559,69678,ssvep,23,2,12.0,2,0,1,eval,25,25
143560,69679,ssvep,23,2,12.0,2,0,1,eval,25,25
143561,69680,ssvep,23,2,6.67,2,0,1,eval,25,25
143562,69681,ssvep,23,2,5.45,2,0,1,eval,25,25
143563,69682,ssvep,23,2,5.45,2,0,1,eval,25,25
143564,69683,ssvep,23,2,6.67,2,0,1,eval,25,25
143565,69684,ssvep,23,2,8.57,2,0,1,eval,25,25
143566,69685,ssvep,23,2,8.57,2,0,1,eval,25,25
143567,69686,ssvep,23,2,12.0,2,0,1,eval,25,25
143568,69687,ssvep,23,2,8.57,2,0,1,eval,25,25
143569,69688,ssvep,23,2,12.0,2,0,1,eval,25,25
143570,69689,ssvep,23,2,8.57,2,0,1,eval,25,25
143571,69690,ssvep,23,2,12.0,2,0,1,eval,25,25
143572,69691,ssvep,23,2,12.0,2,0,1,eval,25,25
143573,69692,ssvep,23,2,8.57,2,0,1,eval,25,25
143574,69693,ssvep,23,2,8.57,2,0,1,eval,25,25
143575,69694,ssvep,23,2,12.0,2,0,1,eval,25,25
143576,69695,ssvep,23,2,5.45,2,0,1,eval,25,25
143577,69696,ssvep,23,2,8.57,2,0,1,eval,25,25
143578,69697,ssvep,23,2,8.57,2,0,1,eval,25,25
143579,69698,ssvep,23,2,6.67,2,0,1,eval,25,25
143580,69699,ssvep,23,2,6.67,2,0,1,eval,25,25
143581,69700,ssvep,23,2,8.57,2,0,1,eval,25,25
143582,69701,ssvep,23,2,12.0,2,0,1,eval,25,25
143583,69702,ssvep,23,2,6.67,2,0,1,eval,25,25
143584,69703,ssvep,23,2,6.67,2,0,1,eval,25,25
143585,69704,ssvep,23,2,12.0,2,0,1,eval,25,25
143586,69705,ssvep,23,2,6.67,2,0,1,eval,25,25
143587,69706,ssvep,23,2,6.67,2,0,1,eval,25,25
143588,69707,ssvep,23,2,6.67,2,0,1,eval,25,25
143589,69708,ssvep,23,2,5.45,2,0,1,eval,25,25
143590,69709,ssvep,23,2,6.67,2,0,1,eval,25,25
143591,69710,ssvep,23,2,12.0,2,0,1,eval,25,25
143592,69711,ssvep,23,2,8.57,2,0,1,eval,25,25
143593,69712,ssvep,23,2,8.57,2,0,1,eval,25,25
143594,69713,ssvep,23,2,5.45,2,0,1,eval,25,25
143595,69714,ssvep,23,2,12.0,2,0,1,eval,25,25
143596,69715,ssvep,23,2,12.0,2,0,1,eval,25,25
143597,69716,ssvep,23,2,12.0,2,0,1,eval,25,25
143598,69717,ssvep,23,2,8.57,2,0,1,eval,25,25
143599,69718,ssvep,23,2,5.45,2,0,1,eval,25,25
143600,69719,ssvep,23,2,5.45,2,0,1,eval,25,25
143601,69720,ssvep,23,2,6.67,2,0,1,eval,25,25
143602,69721,ssvep,23,2,12.0,2,0,1,eval,25,25
143603,69722,ssvep,23,2,6.67,2,0,1,eval,25,25
143604,69723,ssvep,23,2,5.45,2,0,1,eval,25,25
143605,69724,ssvep,23,2,12.0,2,0,1,eval,25,25
143606,69725,ssvep,23,2,5.45,2,0,1,eval,25,25
143607,69726,ssvep,23,2,5.45,2,0,1,eval,25,25
143608,69727,ssvep,23,2,6.67,2,0,1,eval,25,25
143609,69728,ssvep,23,2,6.67,2,0,1,eval,25,25
143610,69729,ssvep,23,2,8.57,2,0,1,eval,25,25
143611,69730,ssvep,23,2,6.67,2,0,1,eval,25,25
143612,69731,ssvep,23,2,5.45,2,0,1,eval,25,25
143613,69732,ssvep,23,2,8.57,2,0,1,eval,25,25
143614,69733,ssvep,23,2,12.0,2,0,1,eval,25,25
143615,69734,ssvep,23,2,6.67,2,0,1,eval,25,25
143616,69735,ssvep,23,2,12.0,2,0,1,eval,25,25
143617,69736,ssvep,23,2,8.57,2,0,1,eval,25,25
143618,69737,ssvep,23,2,8.57,2,0,1,eval,25,25
143619,69738,ssvep,23,2,6.67,2,0,1,eval,25,25
143620,69739,ssvep,23,2,8.57,2,0,1,eval,25,25
143621,69740,ssvep,23,2,5.45,2,0,1,eval,25,25
143622,69741,ssvep,23,2,5.45,2,0,1,eval,25,25
143623,69742,ssvep,23,2,5.45,2,0,1,eval,25,25
143624,69743,ssvep,23,2,12.0,2,0,1,eval,25,25
143625,69744,ssvep,23,2,12.0,2,0,1,eval,25,25
143626,69745,ssvep,23,2,8.57,2,0,1,eval,25,25
143627,69746,ssvep,23,2,8.57,2,0,1,eval,25,25
143628,69747,ssvep,23,2,8.57,2,0,1,eval,25,25
143629,69748,ssvep,23,2,8.57,2,0,1,eval,25,25
143630,69749,ssvep,23,2,12.0,2,0,1,eval,25,25
143631,69750,ssvep,23,2,5.45,2,0,1,eval,25,25
143632,69751,ssvep,23,2,6.67,2,0,1,eval,25,25
143633,69752,ssvep,23,2,8.57,2,0,1,eval,25,25
143634,69753,ssvep,23,2,6.67,2,0,1,eval,25,25
143635,69754,ssvep,23,2,8.57,2,0,1,eval,25,25
143636,69755,ssvep,23,2,5.45,2,0,1,eval,25,25
143637,69756,ssvep,23,2,5.45,2,0,1,eval,25,25
143638,69757,ssvep,23,2,8.57,2,0,1,eval,25,25
143639,69758,ssvep,23,2,5.45,2,0,1,eval,25,25
143840,84919,ssvep,27,1,6.67,2,0,1,eval,25,25
143841,84920,ssvep,27,1,8.57,2,0,1,eval,25,25
143842,84921,ssvep,27,1,6.67,2,0,1,eval,25,25
143843,84922,ssvep,27,1,6.67,2,0,1,eval,25,25
143844,84923,ssvep,27,1,5.45,2,0,1,eval,25,25
143845,84924,ssvep,27,1,12.0,2,0,1,eval,25,25
143846,84925,ssvep,27,1,12.0,2,0,1,eval,25,25
143847,84926,ssvep,27,1,6.67,2,0,1,eval,25,25
143848,84927,ssvep,27,1,5.45,2,0,1,eval,25,25
143849,84928,ssvep,27,1,8.57,2,0,1,eval,25,25
143850,84929,ssvep,27,1,12.0,2,0,1,eval,25,25
143851,84930,ssvep,27,1,8.57,2,0,1,eval,25,25
143852,84931,ssvep,27,1,6.67,2,0,1,eval,25,25
143853,84932,ssvep,27,1,6.67,2,0,1,eval,25,25
143854,84933,ssvep,27,1,12.0,2,0,1,eval,25,25
143855,84934,ssvep,27,1,12.0,2,0,1,eval,25,25
143856,84935,ssvep,27,1,8.57,2,0,1,eval,25,25
143857,84936,ssvep,27,1,6.67,2,0,1,eval,25,25
143858,84937,ssvep,27,1,12.0,2,0,1,eval,25,25
143859,84938,ssvep,27,1,12.0,2,0,1,eval,25,25
143860,84939,ssvep,27,1,12.0,2,0,1,eval,25,25
143861,84940,ssvep,27,1,6.67,2,0,1,eval,25,25
143862,84941,ssvep,27,1,5.45,2,0,1,eval,25,25
143863,84942,ssvep,27,1,8.57,2,0,1,eval,25,25
143864,84943,ssvep,27,1,12.0,2,0,1,eval,25,25
143865,84944,ssvep,27,1,5.45,2,0,1,eval,25,25
143866,84945,ssvep,27,1,12.0,2,0,1,eval,25,25
143867,84946,ssvep,27,1,6.67,2,0,1,eval,25,25
143868,84947,ssvep,27,1,5.45,2,0,1,eval,25,25
143869,84948,ssvep,27,1,5.45,2,0,1,eval,25,25
143870,84949,ssvep,27,1,8.57,2,0,1,eval,25,25
143871,84950,ssvep,27,1,6.67,2,0,1,eval,25,25
143872,84951,ssvep,27,1,12.0,2,0,1,eval,25,25
143873,84952,ssvep,27,1,8.57,2,0,1,eval,25,25
143874,84953,ssvep,27,1,5.45,2,0,1,eval,25,25
143875,84954,ssvep,27,1,8.57,2,0,1,eval,25,25
143876,84955,ssvep,27,1,5.45,2,0,1,eval,25,25
143877,84956,ssvep,27,1,6.67,2,0,1,eval,25,25
143878,84957,ssvep,27,1,8.57,2,0,1,eval,25,25
143879,84958,ssvep,27,1,8.57,2,0,1,eval,25,25
143880,84959,ssvep,27,1,8.57,2,0,1,eval,25,25
143881,84960,ssvep,27,1,8.57,2,0,1,eval,25,25
143882,84961,ssvep,27,1,8.57,2,0,1,eval,25,25
143883,84962,ssvep,27,1,12.0,2,0,1,eval,25,25
143884,84963,ssvep,27,1,5.45,2,0,1,eval,25,25
143885,84964,ssvep,27,1,6.67,2,0,1,eval,25,25
143886,84965,ssvep,27,1,5.45,2,0,1,eval,25,25
143887,84966,ssvep,27,1,12.0,2,0,1,eval,25,25
143888,84967,ssvep,27,1,5.45,2,0,1,eval,25,25
143889,84968,ssvep,27,1,6.67,2,0,1,eval,25,25
143890,84969,ssvep,27,1,5.45,2,0,1,eval,25,25
143891,84970,ssvep,27,1,8.57,2,0,1,eval,25,25
143892,84971,ssvep,27,1,8.57,2,0,1,eval,25,25
143893,84972,ssvep,27,1,5.45,2,0,1,eval,25,25
143894,84973,ssvep,27,1,5.45,2,0,1,eval,25,25
143895,84974,ssvep,27,1,5.45,2,0,1,eval,25,25
143896,84975,ssvep,27,1,6.67,2,0,1,eval,25,25
143897,84976,ssvep,27,1,12.0,2,0,1,eval,25,25
143898,84977,ssvep,27,1,5.45,2,0,1,eval,25,25
143899,84978,ssvep,27,1,6.67,2,0,1,eval,25,25
143900,84979,ssvep,27,1,8.57,2,0,1,eval,25,25
143901,84980,ssvep,27,1,12.0,2,0,1,eval,25,25
143902,84981,ssvep,27,1,8.57,2,0,1,eval,25,25
143903,84982,ssvep,27,1,12.0,2,0,1,eval,25,25
143904,84983,ssvep,27,1,8.57,2,0,1,eval,25,25
143905,84984,ssvep,27,1,6.67,2,0,1,eval,25,25
143906,84985,ssvep,27,1,12.0,2,0,1,eval,25,25
143907,84986,ssvep,27,1,8.57,2,0,1,eval,25,25
143908,84987,ssvep,27,1,6.67,2,0,1,eval,25,25
