frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142873,58793,ssvep,21,1,5.45,1,0,1,eval,25,25
142874,58794,ssvep,21,1,5.45,1,0,1,eval,25,25
142875,58795,ssvep,21,1,6.67,1,0,1,eval,25,25
142876,58796,ssvep,21,1,12.0,1,0,1,eval,25,25
142877,58797,ssvep,21,1,8.57,1,0,1,eval,25,25
142878,58798,ssvep,21,1,12.0,1,0,1,eval,25,25
142879,58799,ssvep,21,1,5.45,1,0,1,eval,25,25
142880,58800,ssvep,21,1,5.45,1,0,1,eval,25,25
142881,58801,ssvep,21,1,12.0,1,0,1,eval,25,25
142882,58802,ssvep,21,1,8.57,1,0,1,eval,25,25
142883,58803,ssvep,21,1,8.57,1,0,1,eval,25,25
142884,58804,ssvep,21,1,6.67,1,0,1,eval,25,25
142885,58805,ssvep,21,1,8.57,1,0,1,eval,25,25
142886,58806,ssvep,21,1,12.0,1,0,1,eval,25,25
142887,58807,ssvep,21,1,8.57,1,0,1,eval,25,25
142888,58808,ssvep,21,1,5.45,1,0,1,eval,25,25
142889,58809,ssvep,21,1,12.0,1,0,1,eval,25,25
142890,58810,ssvep,21,1,6.67,1,0,1,eval,25,25
142891,58811,ssvep,21,1,5.45,1,0,1,eval,25,25
142892,58812,ssvep,21,1,5.45,1,0,1,eval,25,25
142893,58813,ssvep,21,1,12.0,1,0,1,eval,25,25
142894,58814,ssvep,21,1,12.0,1,0,1,eval,25,25
142895,58815,ssvep,21,1,6.67,1,0,1,eval,25,25
142896,58816,ssvep,21,1,12.0,1,0,1,eval,25,25
142897,58817,ssvep,21,1,6.67,1,0,1,eval,25,25
142898,58818,ssvep,21,1,8.57,1,0,1,eval,25,25
142899,58819,ssvep,21,1,5.45,1,0,1,eval,25,25
142900,58820,ssvep,21,1,8.57,1,0,1,eval,25,25
142901,58821,ssvep,21,1,5.45,1,0,1,eval,25,25
142902,58822,ssvep,21,1,5.45,1,0,1,eval,25,25
142903,58823,ssvep,21,1,8.57,1,0,1,eval,25,25
142904,58824,ssvep,21,1,8.57,1,0,1,eval,25,25
142905,58825,ssvep,21,1,8.57,1,0,1,eval,25,25
142906,58826,ssvep,21,1,5.45,1,0,1,eval,25,25
142907,58827,ssvep,21,1,8.57,1,0,1,eval,25,25
142908,58828,ssvep,21,1,6.67,1,0,1,eval,25,25
142909,58829,ssvep,21,1,6.67,1,0,1,eval,25,25
142910,58830,ssvep,21,1,5.45,1,0,1,eval,25,25
142911,58831,ssvep,21,1,12.0,1,0,1,eval,25,25
142912,58832,ssvep,21,1,5.45,1,0,1,eval,25,25
142913,58833,ssvep,21,1,5.45,1,0,1,eval,25,25
142914,58834,ssvep,21,1,12.0,1,0,1,eval,25,25
142915,58835,ssvep,21,1,12.0,1,0,1,eval,25,25
142916,58836,ssvep,21,1,6.67,1,0,1,eval,25,25
142917,58837,ssvep,21,1,6.67,1,0,1,eval,25,25
142918,58838,ssvep,21,1,6.67,1,0,1,eval,25,25
142919,58839,ssvep,21,1,5.45,1,0,1,eval,25,25
142920,58840,ssvep,21,1,6.67,1,0,1,eval,25,25
142921,58841,ssvep,21,1,5.45,1,0,1,eval,25,25
142922,58842,ssvep,21,1,6.67,1,0,1,eval,25,25
142923,58843,ssvep,21,1,8.57,1,0,1,eval,25,25
142924,58844,ssvep,21,1,8.57,1,0,1,eval,25,25
142925,58845,ssvep,21,1,6.67,1,0,1,eval,25,25
142926,58846,ssvep,21,1,12.0,1,0,1,eval,25,25
142927,58847,ssvep,21,1,5.45,1,0,1,eval,25,25
142928,58848,ssvep,21,1,12.0,1,0,1,eval,25,25
142929,58849,ssvep,21,1,12.0,1,0,1,eval,25,25
142930,58850,ssvep,21,1,8.57,1,0,1,eval,25,25
142931,58851,ssvep,21,1,12.0,1,0,1,eval,25,25
142932,58852,ssvep,21,1,6.67,1,0,1,eval,25,25
142933,58853,ssvep,21,1,5.45,1,0,1,eval,25,25
142934,58854,ssvep,21,1,12.0,1,0,1,eval,25,25
142935,58855,ssvep,21,1,6.67,1,0,1,eval,25,25
142936,58856,ssvep,21,1,8.57,1,0,1,eval,25,25
142937,58857,ssvep,21,1,12.0,1,0,1,eval,25,25
142938,58858,ssvep,21,1,6.67,1,0,1,eval,25,25
142939,60939,ssvep,21,2,5.45,1,0,1,eval,25,25
142940,60940,ssvep,21,2,5.45,1,0,1,eval,25,25
142941,60941,ssvep,21,2,5.45,1,0,1,eval,25,25
142942,60942,ssvep,21,2,5.45,1,0,1,eval,25,25
142943,60943,ssvep,21,2,5.45,1,0,1,eval,25,25
142944,60944,ssvep,21,2,12.0,1,0,1,eval,25,25
142945,60945,ssvep,21,2,6.67,1,0,1,eval,25,25
142946,60946,ssvep,21,2,6.67,1,0,1,eval,25,25
142947,60947,ssvep,21,2,6.67,1,0,1,eval,25,25
142948,60948,ssvep,21,2,5.45,1,0,1,eval,25,25
142949,60949,ssvep,21,2,5.45,1,0,1,eval,25,25
142950,60950,ssvep,21,2,12.0,1,0,1,eval,25,25
142951,60951,ssvep,21,2,12.0,1,0,1,eval,25,25
142952,60952,ssvep,21,2,12.0,1,0,1,eval,25,25
142953,60953,ssvep,21,2,6.67,1,0,1,eval,25,25
142954,60954,ssvep,21,2,12.0,1,0,1,eval,25,25
142955,60955,ssvep,21,2,8.57,1,0,1,eval,25,25
142956,60956,ssvep,21,2,6.67,1,0,1,eval,25,25
142957,60957,ssvep,21,2,6.67,1,0,1,eval,25,25
142958,60958,ssvep,21,2,12.0,1,0,1,eval,25,25
142959,60959,ssvep,21,2,12.0,1,0,1,eval,25,25
142960,60960,ssvep,21,2,6.67,1,0,1,eval,25,25
142961,60961,ssvep,21,2,5.45,1,0,1,eval,25,25
142962,60962,ssvep,21,2,5.45,1,0,1,eval,25,25
142963,60963,ssvep,21,2,6.67,1,0,1,eval,25,25
142964,60964,ssvep,21,2,8.57,1,0,1,eval,25,25
142965,60965,ssvep,21,2,8.57,1,0,1,eval,25,25
142966,60966,ssvep,21,2,12.0,1,0,1,eval,25,25
142967,60967,ssvep,21,2,8.57,1,0,1,eval,25,25
142968,60968,ssvep,21,2,12.0,1,0,1,eval,25,25
142969,60969,ssvep,21,2,8.57,1,0,1,eval,25,25
142970,60970,ssvep,21,2,12.0,1,0,1,eval,25,25
142971,60971,ssvep,21,2,12.0,1,0,1,eval,25,25
142972,60972,ssvep,21,2,8.57,1,0,1,eval,25,25
142973,60973,ssvep,21,2,8.57,1,0,1,eval,25,25
142974,60974,ssvep,21,2,12.0,1,0,1,eval,25,25
142975,60975,ssvep,21,2,5.45,1,0,1,eval,25,25
142976,60976,ssvep,21,2,8.57,1,0,1,eval,25,25
142977,60977,ssvep,21,2,8.57,1,0,1,eval,25,25
142978,60978,ssvep,21,2,6.67,1,0,1,eval,25,25
142979,60979,ssvep,21,2,6.67,1,0,1,eval,25,25
142980,60980,ssvep,21,2,8.57,1,0,1,eval,25,25
142981,60981,ssvep,21,2,12.0,1,0,1,eval,25,25
142982,60982,ssvep,21,2,6.67,1,0,1,eval,25,25
142983,60983,ssvep,21,2,6.67,1,0,1,eval,25,25
142984,60984,ssvep,21,2,12.0,1,0,1,eval,25,25
142985,60985,ssvep,21,2,6.67,1,0,1,eval,25,25
142986,60986,ssvep,21,2,6.67,1,0,1,eval,25,25
142987,60987,ssvep,21,2,6.67,1,0,1,eval,25,25
142988,60988,ssvep,21,2,5.45,1,0,1,eval,25,25
142989,60989,ssvep,21,2,6.67,1,0,1,eval,25,25
142990,60990,ssvep,21,2,12.0,1,0,1,eval,25,25
142991,60991,ssvep,21,2,8.57,1,0,1,eval,25,25
142992,60992,ssvep,21,2,8.57,1,0,1,eval,25,25
142993,60993,ssvep,21,2,5.45,1,0,1,eval,25,25
142994,60994,ssvep,21,2,12.0,1,0,1,eval,25,25
142995,60995,ssvep,21,2,12.0,1,0,1,eval,25,25
142996,60996,ssvep,21,2,12.0,1,0,1,eval,25,25
142997,60997,ssvep,21,2,8.57,1,0,1,eval,25,25
142998,60998,ssvep,21,2,5.45,1,0,1,eval,25,25
142999,60999,ssvep,21,2,5.45,1,0,1,eval,25,25
143000,61000,ssvep,21,2,6.67,1,0,1,eval,25,25
143001,61001,ssvep,21,2,12.0,1,0,1,eval,25,25
143002,61002,ssvep,21,2,6.67,1,0,1,eval,25,25
143003,61003,ssvep,21,2,5.45,1,0,1,eval,25,25
143004,61004,ssvep,21,2,12.0,1,0,1,eval,25,25
143005,61005,ssvep,21,2,5.45,1,0,1,eval,25,25
143006,61006,ssvep,21,2,5.45,1,0,1,eval,25,25
143007,61007,ssvep,21,2,6.67,1,0,1,eval,25,25
143008,61008,ssvep,21,2,6.67,1,0,1,eval,25,25
143009,61009,ssvep,21,2,8.57,1,0,1,eval,25,25
143010,61010,ssvep,21,2,6.67,1,0,1,eval,25,25
143011,61011,ssvep,21,2,5.45,1,0,1,eval,25,25
143012,61012,ssvep,21,2,8.57,1,0,1,eval,25,25
143013,61013,ssvep,21,2,12.0,1,0,1,eval,25,25
143014,61014,ssvep,21,2,6.67,1,0,1,eval,25,25
143015,61015,ssvep,21,2,12.0,1,0,1,eval,25,25
143016,61016,ssvep,21,2,8.57,1,0,1,eval,25,25
143017,61017,ssvep,21,2,8.57,1,0,1,eval,25,25
143018,61018,ssvep,21,2,6.67,1,0,1,eval,25,25
143019,61019,ssvep,21,2,8.57,1,0,1,eval,25,25
143020,61020,ssvep,21,2,5.45,1,0,1,eval,25,25
143021,61021,ssvep,21,2,5.45,1,0,1,eval,25,25
143022,61022,ssvep,21,2,5.45,1,0,1,eval,25,25
143023,61023,ssvep,21,2,12.0,1,0,1,eval,25,25
143024,61024,ssvep,21,2,12.0,1,0,1,eval,25,25
143025,61025,ssvep,21,2,8.57,1,0,1,eval,25,25
143026,61026,ssvep,21,2,8.57,1,0,1,eval,25,25
143027,61027,ssvep,21,2,8.57,1,0,1,eval,25,25
143028,61028,ssvep,21,2,8.57,1,0,1,eval,25,25
143029,61029,ssvep,21,2,12.0,1,0,1,eval,25,25
143030,61030,ssvep,21,2,5.45,1,0,1,eval,25,25
143031,61031,ssvep,21,2,6.67,1,0,1,eval,25,25
143032,61032,ssvep,21,2,8.57,1,0,1,eval,25,25
143033,61033,ssvep,21,2,6.67,1,0,1,eval,25,25
143034,61034,ssvep,21,2,8.57,1,0,1,eval,25,25
143035,61035,ssvep,21,2,5.45,1,0,1,eval,25,25
143036,61036,ssvep,21,2,5.45,1,0,1,eval,25,25
143037,61037,ssvep,21,2,8.57,1,0,1,eval,25,25
143038,61038,ssvep,21,2,5.45,1,0,1,eval,25,25
143239,71839,ssvep,24,1,5.45,1,0,1,eval,25,25
143240,71840,ssvep,24,1,5.45,1,0,1,eval,25,25
143241,71841,ssvep,24,1,6.67,1,0,1,eval,25,25
143242,71842,ssvep,24,1,8.57,1,0,1,eval,25,25
143243,71843,ssvep,24,1,12.0,1,0,1,eval,25,25
143244,71844,ssvep,24,1,12.0,1,0,1,eval,25,25
143245,71845,ssvep,24,1,5.45,1,0,1,eval,25,25
143246,71846,ssvep,24,1,12.0,1,0,1,eval,25,25
143247,71847,ssvep,24,1,8.57,1,0,1,eval,25,25
143248,71848,ssvep,24,1,6.67,1,0,1,eval,25,25
143249,71849,ssvep,24,1,8.57,1,0,1,eval,25,25
143250,71850,ssvep,24,1,5.45,1,0,1,eval,25,25
143251,71851,ssvep,24,1,8.57,1,0,1,eval,25,25
143252,71852,ssvep,24,1,12.0,1,0,1,eval,25,25
143253,71853,ssvep,24,1,5.45,1,0,1,eval,25,25
143254,71854,ssvep,24,1,8.57,1,0,1,eval,25,25
143255,71855,ssvep,24,1,8.57,1,0,1,eval,25,25
143256,71856,ssvep,24,1,5.45,1,0,1,eval,25,25
143257,71857,ssvep,24,1,8.57,1,0,1,eval,25,25
143258,71858,ssvep,24,1,5.45,1,0,1,eval,25,25
143259,71859,ssvep,24,1,8.57,1,0,1,eval,25,25
143260,71860,ssvep,24,1,12.0,1,0,1,eval,25,25
143261,71861,ssvep,24,1,5.45,1,0,1,eval,25,25
143262,71862,ssvep,24,1,12.0,1,0,1,eval,25,25
143263,71863,ssvep,24,1,12.0,1,0,1,eval,25,25
143264,71864,ssvep,24,1,5.45,1,0,1,eval,25,25
143265,71865,ssvep,24,1,6.67,1,0,1,eval,25,25
143266,71866,ssvep,24,1,5.45,1,0,1,eval,25,25
143267,71867,ssvep,24,1,12.0,1,0,1,eval,25,25
143268,71868,ssvep,24,1,6.67,1,0,1,eval,25,25
143269,71869,ssvep,24,1,6.67,1,0,1,eval,25,25
143270,71870,ssvep,24,1,5.45,1,0,1,eval,25,25
143271,71871,ssvep,24,1,8.57,1,0,1,eval,25,25
143272,71872,ssvep,24,1,8.57,1,0,1,eval,25,25
143273,71873,ssvep,24,1,12.0,1,0,1,eval,25,25
143274,71874,ssvep,24,1,6.67,1,0,1,eval,25,25
143275,71875,ssvep,24,1,5.45,1,0,1,eval,25,25
143276,71876,ssvep,24,1,6.67,1,0,1,eval,25,25
143277,71877,ssvep,24,1,8.57,1,0,1,eval,25,25
143278,71878,ssvep,24,1,12.0,1,0,1,eval,25,25
143279,71879,ssvep,24,1,6.67,1,0,1,eval,25,25
143280,71880,ssvep,24,1,12.0,1,0,1,eval,25,25
143281,71881,ssvep,24,1,8.57,1,0,1,eval,25,25
143282,71882,ssvep,24,1,8.57,1,0,1,eval,25,25
143283,71883,ssvep,24,1,8.57,1,0,1,eval,25,25
143284,71884,ssvep,24,1,12.0,1,0,1,eval,25,25
143285,71885,ssvep,24,1,12.0,1,0,1,eval,25,25
143286,71886,ssvep,24,1,6.67,1,0,1,eval,25,25
143287,71887,ssvep,24,1,12.0,1,0,1,eval,25,25
143288,71888,ssvep,24,1,6.67,1,0,1,eval,25,25
143289,71889,ssvep,24,1,6.67,1,0,1,eval,25,25
143290,71890,ssvep,24,1,6.67,1,0,1,eval,25,25
143291,71891,ssvep,24,1,8.57,1,0,1,eval,25,25
143292,71892,ssvep,24,1,5.45,1,0,1,eval,25,25
143293,71893,ssvep,24,1,6.67,1,0,1,eval,25,25
143294,71894,ssvep,24,1,8.57,1,0,1,eval,25,25
143295,71895,ssvep,24,1,12.0,1,0,1,eval,25,25
143296,71896,ssvep,24,1,5.45,1,0,1,eval,25,25
143297,71897,ssvep,24,1,6.67,1,0,1,eval,25,25
143298,71898,ssvep,24,1,5.45,1,0,1,eval,25,25
143299,71899,ssvep,24,1,8.57,1,0,1,eval,25,25
143300,71900,ssvep,24,1,8.57,1,0,1,eval,25,25
143301,71901,ssvep,24,1,5.45,1,0,1,eval,25,25
143302,71902,ssvep,24,1,8.57,1,0,1,eval,25,25
143303,71903,ssvep,24,1,8.57,1,0,1,eval,25,25
143304,71904,ssvep,24,1,5.45,1,0,1,eval,25,25
143305,71905,ssvep,24,1,6.67,1,0,1,eval,25,25
143306,71906,ssvep,24,1,12.0,1,0,1,eval,25,25
143307,71907,ssvep,24,1,6.67,1,0,1,eval,25,25
143308,71908,ssvep,24,1,5.45,1,0,1,eval,25,25
143309,71909,ssvep,24,1,8.57,1,0,1,eval,25,25
143310,71910,ssvep,24,1,5.45,1,0,1,eval,25,25
143311,71911,ssvep,24,1,5.45,1,0,1,eval,25,25
143312,71912,ssvep,24,1,8.57,1,0,1,eval,25,25
143313,71913,ssvep,24,1,12.0,1,0,1,eval,25,25
143314,71914,ssvep,24,1,5.45,1,0,1,eval,25,25
143315,71915,ssvep,24,1,12.0,1,0,1,eval,25,25
143316,71916,ssvep,24,1,12.0,1,0,1,eval,25,25
143317,71917,ssvep,24,1,6.67,1,0,1,eval,25,25
143318,71918,ssvep,24,1,12.0,1,0,1,eval,25,25
143319,71919,ssvep,24,1,5.45,1,0,1,eval,25,25
143320,71920,ssvep,24,1,12.0,1,0,1,eval,25,25
143321,71921,ssvep,24,1,8.57,1,0,1,eval,25,25
143322,71922,ssvep,24,1,12.0,1,0,1,eval,25,25
143323,71923,ssvep,24,1,5.45,1,0,1,eval,25,25
143324,71924,ssvep,24,1,5.45,1,0,1,eval,25,25
143325,71925,ssvep,24,1,6.67,1,0,1,eval,25,25
143326,71926,ssvep,24,1,6.67,1,0,1,eval,25,25
143327,71927,ssvep,24,1,12.0,1,0,1,eval,25,25
143328,71928,ssvep,24,1,6.67,1,0,1,eval,25,25
143329,71929,ssvep,24,1,6.67,1,0,1,eval,25,25
143330,71930,ssvep,24,1,12.0,1,0,1,eval,25,25
143331,71931,ssvep,24,1,6.67,1,0,1,eval,25,25
143332,71932,ssvep,24,1,6.67,1,0,1,eval,25,25
143333,71933,ssvep,24,1,6.67,1,0,1,eval,25,25
143334,71934,ssvep,24,1,5.45,1,0,1,eval,25,25
143335,71935,ssvep,24,1,12.0,1,0,1,eval,25,25
143336,71936,ssvep,24,1,6.67,1,0,1,eval,25,25
143337,71937,ssvep,24,1,8.57,1,0,1,eval,25,25
143338,71938,ssvep,24,1,8.57,1,0,1,eval,25,25
143339,74019,ssvep,24,2,5.45,1,0,1,eval,25,25
143340,74020,ssvep,24,2,5.45,1,0,1,eval,25,25
143341,74021,ssvep,24,2,12.0,1,0,1,eval,25,25
143342,74022,ssvep,24,2,8.57,1,0,1,eval,25,25
143343,74023,ssvep,24,2,5.45,1,0,1,eval,25,25
143344,74024,ssvep,24,2,5.45,1,0,1,eval,25,25
143345,74025,ssvep,24,2,8.57,1,0,1,eval,25,25
143346,74026,ssvep,24,2,6.67,1,0,1,eval,25,25
143347,74027,ssvep,24,2,12.0,1,0,1,eval,25,25
143348,74028,ssvep,24,2,8.57,1,0,1,eval,25,25
143349,74029,ssvep,24,2,5.45,1,0,1,eval,25,25
143350,74030,ssvep,24,2,12.0,1,0,1,eval,25,25
143351,74031,ssvep,24,2,6.67,1,0,1,eval,25,25
143352,74032,ssvep,24,2,5.45,1,0,1,eval,25,25
143353,74033,ssvep,24,2,12.0,1,0,1,eval,25,25
143354,74034,ssvep,24,2,12.0,1,0,1,eval,25,25
143355,74035,ssvep,24,2,12.0,1,0,1,eval,25,25
143356,74036,ssvep,24,2,6.67,1,0,1,eval,25,25
143357,74037,ssvep,24,2,8.57,1,0,1,eval,25,25
143358,74038,ssvep,24,2,8.57,1,0,1,eval,25,25
143359,74039,ssvep,24,2,5.45,1,0,1,eval,25,25
143360,74040,ssvep,24,2,8.57,1,0,1,eval,25,25
143361,74041,ssvep,24,2,5.45,1,0,1,eval,25,25
143362,74042,ssvep,24,2,6.67,1,0,1,eval,25,25
143363,74043,ssvep,24,2,6.67,1,0,1,eval,25,25
143364,74044,ssvep,24,2,5.45,1,0,1,eval,25,25
143365,74045,ssvep,24,2,12.0,1,0,1,eval,25,25
143366,74046,ssvep,24,2,5.45,1,0,1,eval,25,25
143367,74047,ssvep,24,2,8.57,1,0,1,eval,25,25
143368,74048,ssvep,24,2,6.67,1,0,1,eval,25,25
143369,74049,ssvep,24,2,12.0,1,0,1,eval,25,25
143370,74050,ssvep,24,2,6.67,1,0,1,eval,25,25
143371,74051,ssvep,24,2,12.0,1,0,1,eval,25,25
143372,74052,ssvep,24,2,5.45,1,0,1,eval,25,25
143373,74053,ssvep,24,2,5.45,1,0,1,eval,25,25
143374,74054,ssvep,24,2,5.45,1,0,1,eval,25,25
143375,74055,ssvep,24,2,8.57,1,0,1,eval,25,25
143376,74056,ssvep,24,2,6.67,1,0,1,eval,25,25
143377,74057,ssvep,24,2,6.67,1,0,1,eval,25,25
143378,74058,ssvep,24,2,6.67,1,0,1,eval,25,25
143379,74059,ssvep,24,2,8.57,1,0,1,eval,25,25
143380,74060,ssvep,24,2,8.57,1,0,1,eval,25,25
143381,74061,ssvep,24,2,8.57,1,0,1,eval,25,25
143382,74062,ssvep,24,2,12.0,1,0,1,eval,25,25
143383,74063,ssvep,24,2,6.67,1,0,1,eval,25,25
143384,74064,ssvep,24,2,12.0,1,0,1,eval,25,25
143385,74065,ssvep,24,2,8.57,1,0,1,eval,25,25
143386,74066,ssvep,24,2,8.57,1,0,1,eval,25,25
143387,74067,ssvep,24,2,6.67,1,0,1,eval,25,25
143388,74068,ssvep,24,2,8.57,1,0,1,eval,25,25
143389,74069,ssvep,24,2,6.67,1,0,1,eval,25,25
143390,74070,ssvep,24,2,12.0,1,0,1,eval,25,25
143391,74071,ssvep,24,2,8.57,1,0,1,eval,25,25
143392,74072,ssvep,24,2,8.57,1,0,1,eval,25,25
143393,74073,ssvep,24,2,12.0,1,0,1,eval,25,25
143394,74074,ssvep,24,2,6.67,1,0,1,eval,25,25
143395,74075,ssvep,24,2,6.67,1,0,1,eval,25,25
143396,74076,ssvep,24,2,5.45,1,0,1,eval,25,25
143397,74077,ssvep,24,2,12.0,1,0,1,eval,25,25
143398,74078,ssvep,24,2,5.45,1,0,1,eval,25,25
143399,74079,ssvep,24,2,5.45,1,0,1,eval,25,25
143400,74080,ssvep,24,2,6.67,1,0,1,eval,25,25
143401,74081,ssvep,24,2,12.0,1,0,1,eval,25,25
143402,74082,ssvep,24,2,8.57,1,0,1,eval,25,25
143403,74083,ssvep,24,2,5.45,1,0,1,eval,25,25
143404,74084,ssvep,24,2,5.45,1,0,1,eval,25,25
143405,74085,ssvep,24,2,5.45,1,0,1,eval,25,25
143406,74086,ssvep,24,2,5.45,1,0,1,eval,25,25
143407,74087,ssvep,24,2,8.57,1,0,1,eval,25,25
143408,74088,ssvep,24,2,8.57,1,0,1,eval,25,25
143409,74089,ssvep,24,2,8.57,1,0,1,eval,25,25
143410,74090,ssvep,24,2,5.45,1,0,1,eval,25,25
143411,74091,ssvep,24,2,8.57,1,0,1,eval,25,25
143412,74092,ssvep,24,2,8.57,1,0,1,eval,25,25
143413,74093,ssvep,24,2,12.0,1,0,1,eval,25,25
143414,74094,ssvep,24,2,12.0,1,0,1,eval,25,25
143415,74095,ssvep,24,2,6.67,1,0,1,eval,25,25
143416,74096,ssvep,24,2,6.67,1,0,1,eval,25,25
143417,74097,ssvep,24,2,5.45,1,0,1,eval,25,25
143418,74098,ssvep,24,2,8.57,1,0,1,eval,25,25
143419,74099,ssvep,24,2,5.45,1,0,1,eval,25,25
143420,74100,ssvep,24,2,6.67,1,0,1,eval,25,25
143421,74101,ssvep,24,2,6.67,1,0,1,eval,25,25
143422,74102,ssvep,24,2,12.0,1,0,1,eval,25,25
143423,74103,ssvep,24,2,6.67,1,0,1,eval,25,25
143424,74104,ssvep,24,2,12.0,1,0,1,eval,25,25
143425,74105,ssvep,24,2,5.45,1,0,1,eval,25,25
143426,74106,ssvep,24,2,12.0,1,0,1,eval,25,25
143427,74107,ssvep,24,2,12.0,1,0,1,eval,25,25
143428,74108,ssvep,24,2,6.67,1,0,1,eval,25,25
143429,74109,ssvep,24,2,12.0,1,0,1,eval,25,25
143430,74110,ssvep,24,2,8.57,1,0,1,eval,25,25
143431,74111,ssvep,24,2,12.0,1,0,1,eval,25,25
143432,74112,ssvep,24,2,6.67,1,0,1,eval,25,25
143433,74113,ssvep,24,2,6.67,1,0,1,eval,25,25
143434,74114,ssvep,24,2,12.0,1,0,1,eval,25,25
143435,74115,ssvep,24,2,6.67,1,0,1,eval,25,25
143436,74116,ssvep,24,2,5.45,1,0,1,eval,25,25
143437,74117,ssvep,24,2,12.0,1,0,1,eval,25,25
143438,74118,ssvep,24,2,8.57,1,0,1,eval,25,25
143639,84919,ssvep,27,1,6.67,1,0,1,eval,25,25
143640,84920,ssvep,27,1,8.57,1,0,1,eval,25,25
143641,84921,ssvep,27,1,6.67,1,0,1,eval,25,25
143642,84922,ssvep,27,1,6.67,1,0,1,eval,25,25
143643,84923,ssvep,27,1,5.45,1,0,1,eval,25,25
143644,84924,ssvep,27,1,12.0,1,0,1,eval,25,25
143645,84925,ssvep,27,1,12.0,1,0,1,eval,25,25
143646,84926,ssvep,27,1,6.67,1,0,1,eval,25,25
143647,84927,ssvep,27,1,5.45,1,0,1,eval,25,25
143648,84928,ssvep,27,1,8.57,1,0,1,eval,25,25
143649,84929,ssvep,27,1,12.0,1,0,1,eval,25,25
143650,84930,ssvep,27,1,8.57,1,0,1,eval,25,25
143651,84931,ssvep,27,1,6.67,1,0,1,eval,25,25
143652,84932,ssvep,27,1,6.67,1,0,1,eval,25,25
143653,84933,ssvep,27,1,12.0,1,0,1,eval,25,25
143654,84934,ssvep,27,1,12.0,1,0,1,eval,25,25
143655,84935,ssvep,27,1,8.57,1,0,1,eval,25,25
143656,84936,ssvep,27,1,6.67,1,0,1,eval,25,25
143657,84937,ssvep,27,1,12.0,1,0,1,eval,25,25
143658,84938,ssvep,27,1,12.0,1,0,1,eval,25,25
143659,84939,ssvep,27,1,12.0,1,0,1,eval,25,25
143660,84940,ssvep,27,1,6.67,1,0,1,eval,25,25
143661,84941,ssvep,27,1,5.45,1,0,1,eval,25,25
143662,84942,ssvep,27,1,8.57,1,0,1,eval,25,25
143663,84943,ssvep,27,1,12.0,1,0,1,eval,25,25
143664,84944,ssvep,27,1,5.45,1,0,1,eval,25,25
143665,84945,ssvep,27,1,12.0,1,0,1,eval,25,25
143666,84946,ssvep,27,1,6.67,1,0,1,eval,25,25
143667,84947,ssvep,27,1,5.45,1,0,1,eval,25,25
143668,84948,ssvep,27,1,5.45,1,0,1,eval,25,25
143669,84949,ssvep,27,1,8.57,1,0,1,eval,25,25
143670,84950,ssvep,27,1,6.67,1,0,1,eval,25,25
143671,84951,ssvep,27,1,12.0,1,0,1,eval,25,25
143672,84952,ssvep,27,1,8.57,1,0,1,eval,25,25
143673,84953,ssvep,27,1,5.45,1,0,1,eval,25,25
143674,84954,ssvep,27,1,8.57,1,0,1,eval,25,25
143675,84955,ssvep,27,1,5.45,1,0,1,eval,25,25
143676,84956,ssvep,27,1,6.67,1,0,1,eval,25,25
143677,84957,ssvep,27,1,8.57,1,0,1,eval,25,25
143678,84958,ssvep,27,1,8.57,1,0,1,eval,25,25
143679,84959,ssvep,27,1,8.57,1,0,1,eval,25,25
143680,84960,ssvep,27,1,8.57,1,0,1,eval,25,25
143681,84961,ssvep,27,1,8.57,1,0,1,eval,25,25
143682,84962,ssvep,27,1,12.0,1,0,1,eval,25,25
143683,84963,ssvep,27,1,5.45,1,0,1,eval,25,25
143684,84964,ssvep,27,1,6.67,1,0,1,eval,25,25
143685,84965,ssvep,27,1,5.45,1,0,1,eval,25,25
143686,84966,ssvep,27,1,12.0,1,0,1,eval,25,25
143687,84967,ssvep,27,1,5.45,1,0,1,eval,25,25
143688,84968,ssvep,27,1,6.67,1,0,1,eval,25,25
143689,84969,ssvep,27,1,5.45,1,0,1,eval,25,25
143690,84970,ssvep,27,1,8.57,1,0,1,eval,25,25
143691,84971,ssvep,27,1,8.57,1,0,1,eval,25,25
143692,84972,ssvep,27,1,5.45,1,0,1,eval,25,25
143693,84973,ssvep,27,1,5.45,1,0,1,eval,25,25
143694,84974,ssvep,27,1,5.45,1,0,1,eval,25,25
143695,84975,ssvep,27,1,6.67,1,0,1,eval,25,25
143696,84976,ssvep,27,1,12.0,1,0,1,eval,25,25
143697,84977,ssvep,27,1,5.45,1,0,1,eval,25,25
143698,84978,ssvep,27,1,6.67,1,0,1,eval,25,25
143699,84979,ssvep,27,1,8.57,1,0,1,eval,25,25
143700,84980,ssvep,27,1,12.0,1,0,1,eval,25,25
143701,84981,ssvep,27,1,8.57,1,0,1,eval,25,25
143702,84982,ssvep,27,1,12.0,1,0,1,eval,25,25
143703,84983,ssvep,27,1,8.57,1,0,1,eval,25,25
143704,84984,ssvep,27,1,6.67,1,0,1,eval,25,25
143705,84985,ssvep,27,1,12.0,1,0,1,eval,25,25
143706,84986,ssvep,27,1,8.57,1,0,1,eval,25,25
143707,84987,ssvep,27,1,6.67,1,0,1,eval,25,25
