frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142273,41353,ssvep,18,1,8.57,0,0,0,eval,25,25
142274,41354,ssvep,18,1,12.0,0,0,0,eval,25,25
142275,41355,ssvep,18,1,5.45,0,0,0,eval,25,25
142276,41356,ssvep,18,1,8.57,0,0,0,eval,25,25
142277,41357,ssvep,18,1,8.57,0,0,0,eval,25,25
142278,41358,ssvep,18,1,6.67,0,0,0,eval,25,25
142279,41359,ssvep,18,1,6.67,0,0,0,eval,25,25
142280,41360,ssvep,18,1,8.57,0,0,0,eval,25,25
142281,41361,ssvep,18,1,12.0,0,0,0,eval,25,25
142282,41362,ssvep,18,1,6.67,0,0,0,eval,25,25
142283,41363,ssvep,18,1,6.67,0,0,0,eval,25,25
142284,41364,ssvep,18,1,12.0,0,0,0,eval,25,25
142285,41365,ssvep,18,1,6.67,0,0,0,eval,25,25
142286,41366,ssvep,18,1,6.67,0,0,0,eval,25,25
142287,41367,ssvep,18,1,6.67,0,0,0,eval,25,25
142288,41368,ssvep,18,1,5.45,0,0,0,eval,25,25
142289,41369,ssvep,18,1,6.67,0,0,0,eval,25,25
142290,41370,ssvep,18,1,12.0,0,0,0,eval,25,25
142291,41371,ssvep,18,1,8.57,0,0,0,eval,25,25
142292,41372,ssvep,18,1,8.57,0,0,0,eval,25,25
142293,41373,ssvep,18,1,5.45,0,0,0,eval,25,25
142294,41374,ssvep,18,1,12.0,0,0,0,eval,25,25
142295,41375,ssvep,18,1,12.0,0,0,0,eval,25,25
142296,41376,ssvep,18,1,12.0,0,0,0,eval,25,25
142297,41377,ssvep,18,1,8.57,0,0,0,eval,25,25
142298,41378,ssvep,18,1,5.45,0,0,0,eval,25,25
142299,41379,ssvep,18,1,5.45,0,0,0,eval,25,25
142300,41380,ssvep,18,1,6.67,0,0,0,eval,25,25
142301,41381,ssvep,18,1,12.0,0,0,0,eval,25,25
142302,41382,ssvep,18,1,6.67,0,0,0,eval,25,25
142303,41383,ssvep,18,1,5.45,0,0,0,eval,25,25
142304,41384,ssvep,18,1,12.0,0,0,0,eval,25,25
142305,41385,ssvep,18,1,5.45,0,0,0,eval,25,25
142306,41386,ssvep,18,1,5.45,0,0,0,eval,25,25
142307,41387,ssvep,18,1,6.67,0,0,0,eval,25,25
142308,41388,ssvep,18,1,6.67,0,0,0,eval,25,25
142309,41389,ssvep,18,1,8.57,0,0,0,eval,25,25
142310,41390,ssvep,18,1,6.67,0,0,0,eval,25,25
142311,41391,ssvep,18,1,5.45,0,0,0,eval,25,25
142312,41392,ssvep,18,1,8.57,0,0,0,eval,25,25
142313,41393,ssvep,18,1,12.0,0,0,0,eval,25,25
142314,41394,ssvep,18,1,6.67,0,0,0,eval,25,25
142315,41395,ssvep,18,1,12.0,0,0,0,eval,25,25
142316,41396,ssvep,18,1,8.57,0,0,0,eval,25,25
142317,41397,ssvep,18,1,8.57,0,0,0,eval,25,25
142318,41398,ssvep,18,1,6.67,0,0,0,eval,25,25
142319,41399,ssvep,18,1,8.57,0,0,0,eval,25,25
142320,41400,ssvep,18,1,5.45,0,0,0,eval,25,25
142321,41401,ssvep,18,1,5.45,0,0,0,eval,25,25
142322,41402,ssvep,18,1,5.45,0,0,0,eval,25,25
142323,41403,ssvep,18,1,12.0,0,0,0,eval,25,25
142324,41404,ssvep,18,1,12.0,0,0,0,eval,25,25
142325,41405,ssvep,18,1,8.57,0,0,0,eval,25,25
142326,41406,ssvep,18,1,8.57,0,0,0,eval,25,25
142327,41407,ssvep,18,1,8.57,0,0,0,eval,25,25
142328,41408,ssvep,18,1,8.57,0,0,0,eval,25,25
142329,41409,ssvep,18,1,12.0,0,0,0,eval,25,25
142330,41410,ssvep,18,1,5.45,0,0,0,eval,25,25
142331,41411,ssvep,18,1,6.67,0,0,0,eval,25,25
142332,41412,ssvep,18,1,8.57,0,0,0,eval,25,25
142333,41413,ssvep,18,1,6.67,0,0,0,eval,25,25
142334,41414,ssvep,18,1,8.57,0,0,0,eval,25,25
142335,41415,ssvep,18,1,5.45,0,0,0,eval,25,25
142336,41416,ssvep,18,1,5.45,0,0,0,eval,25,25
142337,41417,ssvep,18,1,8.57,0,0,0,eval,25,25
142338,41418,ssvep,18,1,5.45,0,0,0,eval,25,25
142339,43499,ssvep,18,2,5.45,0,0,0,eval,25,25
142340,43500,ssvep,18,2,5.45,0,0,0,eval,25,25
142341,43501,ssvep,18,2,5.45,0,0,0,eval,25,25
142342,43502,ssvep,18,2,5.45,0,0,0,eval,25,25
142343,43503,ssvep,18,2,5.45,0,0,0,eval,25,25
142344,43504,ssvep,18,2,12.0,0,0,0,eval,25,25
142345,43505,ssvep,18,2,6.67,0,0,0,eval,25,25
142346,43506,ssvep,18,2,6.67,0,0,0,eval,25,25
142347,43507,ssvep,18,2,8.57,0,0,0,eval,25,25
142348,43508,ssvep,18,2,6.67,0,0,0,eval,25,25
142349,43509,ssvep,18,2,5.45,0,0,0,eval,25,25
142350,43510,ssvep,18,2,5.45,0,0,0,eval,25,25
142351,43511,ssvep,18,2,12.0,0,0,0,eval,25,25
142352,43512,ssvep,18,2,12.0,0,0,0,eval,25,25
142353,43513,ssvep,18,2,12.0,0,0,0,eval,25,25
142354,43514,ssvep,18,2,6.67,0,0,0,eval,25,25
142355,43515,ssvep,18,2,12.0,0,0,0,eval,25,25
142356,43516,ssvep,18,2,8.57,0,0,0,eval,25,25
142357,43517,ssvep,18,2,6.67,0,0,0,eval,25,25
142358,43518,ssvep,18,2,6.67,0,0,0,eval,25,25
142359,43519,ssvep,18,2,12.0,0,0,0,eval,25,25
142360,43520,ssvep,18,2,12.0,0,0,0,eval,25,25
142361,43521,ssvep,18,2,6.67,0,0,0,eval,25,25
142362,43522,ssvep,18,2,5.45,0,0,0,eval,25,25
142363,43523,ssvep,18,2,6.67,0,0,0,eval,25,25
142364,43524,ssvep,18,2,8.57,0,0,0,eval,25,25
142365,43525,ssvep,18,2,8.57,0,0,0,eval,25,25
142366,43526,ssvep,18,2,12.0,0,0,0,eval,25,25
142367,43527,ssvep,18,2,8.57,0,0,0,eval,25,25
142368,43528,ssvep,18,2,12.0,0,0,0,eval,25,25
142369,43529,ssvep,18,2,8.57,0,0,0,eval,25,25
142370,43530,ssvep,18,2,12.0,0,0,0,eval,25,25
142371,43531,ssvep,18,2,12.0,0,0,0,eval,25,25
142372,43532,ssvep,18,2,8.57,0,0,0,eval,25,25
142373,43533,ssvep,18,2,8.57,0,0,0,eval,25,25
142374,43534,ssvep,18,2,12.0,0,0,0,eval,25,25
142375,43535,ssvep,18,2,5.45,0,0,0,eval,25,25
142376,43536,ssvep,18,2,12.0,0,0,0,eval,25,25
142377,43537,ssvep,18,2,8.57,0,0,0,eval,25,25
142378,43538,ssvep,18,2,8.57,0,0,0,eval,25,25
142379,43539,ssvep,18,2,6.67,0,0,0,eval,25,25
142380,43540,ssvep,18,2,6.67,0,0,0,eval,25,25
142381,43541,ssvep,18,2,8.57,0,0,0,eval,25,25
142382,43542,ssvep,18,2,12.0,0,0,0,eval,25,25
142383,43543,ssvep,18,2,6.67,0,0,0,eval,25,25
142384,43544,ssvep,18,2,6.67,0,0,0,eval,25,25
142385,43545,ssvep,18,2,12.0,0,0,0,eval,25,25
142386,43546,ssvep,18,2,5.45,0,0,0,eval,25,25
142387,43547,ssvep,18,2,6.67,0,0,0,eval,25,25
142388,43548,ssvep,18,2,6.67,0,0,0,eval,25,25
142389,43549,ssvep,18,2,6.67,0,0,0,eval,25,25
142390,43550,ssvep,18,2,5.45,0,0,0,eval,25,25
142391,43551,ssvep,18,2,6.67,0,0,0,eval,25,25
142392,43552,ssvep,18,2,12.0,0,0,0,eval,25,25
142393,43553,ssvep,18,2,8.57,0,0,0,eval,25,25
142394,43554,ssvep,18,2,5.45,0,0,0,eval,25,25
142395,43555,ssvep,18,2,6.67,0,0,0,eval,25,25
142396,43556,ssvep,18,2,12.0,0,0,0,eval,25,25
142397,43557,ssvep,18,2,12.0,0,0,0,eval,25,25
142398,43558,ssvep,18,2,8.57,0,0,0,eval,25,25
142399,43559,ssvep,18,2,5.45,0,0,0,eval,25,25
142400,43560,ssvep,18,2,5.45,0,0,0,eval,25,25
142401,43561,ssvep,18,2,6.67,0,0,0,eval,25,25
142402,43562,ssvep,18,2,12.0,0,0,0,eval,25,25
142403,43563,ssvep,18,2,6.67,0,0,0,eval,25,25
142404,43564,ssvep,18,2,5.45,0,0,0,eval,25,25
142405,43565,ssvep,18,2,12.0,0,0,0,eval,25,25
142406,43566,ssvep,18,2,5.45,0,0,0,eval,25,25
142407,43567,ssvep,18,2,5.45,0,0,0,eval,25,25
142408,43568,ssvep,18,2,6.67,0,0,0,eval,25,25
142409,43569,ssvep,18,2,6.67,0,0,0,eval,25,25
142410,43570,ssvep,18,2,8.57,0,0,0,eval,25,25
142411,43571,ssvep,18,2,6.67,0,0,0,eval,25,25
142412,43572,ssvep,18,2,5.45,0,0,0,eval,25,25
142413,43573,ssvep,18,2,8.57,0,0,0,eval,25,25
142414,43574,ssvep,18,2,12.0,0,0,0,eval,25,25
142415,43575,ssvep,18,2,6.67,0,0,0,eval,25,25
142416,43576,ssvep,18,2,12.0,0,0,0,eval,25,25
142417,43577,ssvep,18,2,8.57,0,0,0,eval,25,25
142418,43578,ssvep,18,2,8.57,0,0,0,eval,25,25
142419,43579,ssvep,18,2,6.67,0,0,0,eval,25,25
142420,43580,ssvep,18,2,8.57,0,0,0,eval,25,25
142421,43581,ssvep,18,2,5.45,0,0,0,eval,25,25
142422,43582,ssvep,18,2,5.45,0,0,0,eval,25,25
142423,43583,ssvep,18,2,5.45,0,0,0,eval,25,25
142424,43584,ssvep,18,2,12.0,0,0,0,eval,25,25
142425,43585,ssvep,18,2,12.0,0,0,0,eval,25,25
142426,43586,ssvep,18,2,8.57,0,0,0,eval,25,25
142427,43587,ssvep,18,2,8.57,0,0,0,eval,25,25
142428,43588,ssvep,18,2,8.57,0,0,0,eval,25,25
142429,43589,ssvep,18,2,8.57,0,0,0,eval,25,25
142430,43590,ssvep,18,2,12.0,0,0,0,eval,25,25
142431,43591,ssvep,18,2,5.45,0,0,0,eval,25,25
142432,43592,ssvep,18,2,8.57,0,0,0,eval,25,25
142433,43593,ssvep,18,2,6.67,0,0,0,eval,25,25
142434,43594,ssvep,18,2,8.57,0,0,0,eval,25,25
142435,43595,ssvep,18,2,5.45,0,0,0,eval,25,25
142436,43596,ssvep,18,2,5.45,0,0,0,eval,25,25
142437,43597,ssvep,18,2,8.57,0,0,0,eval,25,25
142438,43598,ssvep,18,2,5.45,0,0,0,eval,25,25
142639,58759,ssvep,21,1,6.67,0,0,0,eval,25,25
142640,58760,ssvep,21,1,6.67,0,0,0,eval,25,25
142641,58761,ssvep,21,1,5.45,0,0,0,eval,25,25
142642,58762,ssvep,21,1,6.67,0,0,0,eval,25,25
142643,58763,ssvep,21,1,12.0,0,0,0,eval,25,25
142644,58764,ssvep,21,1,8.57,0,0,0,eval,25,25
142645,58765,ssvep,21,1,8.57,0,0,0,eval,25,25
142646,58766,ssvep,21,1,12.0,0,0,0,eval,25,25
142647,58767,ssvep,21,1,8.57,0,0,0,eval,25,25
142648,58768,ssvep,21,1,5.45,0,0,0,eval,25,25
142649,58769,ssvep,21,1,12.0,0,0,0,eval,25,25
142650,58770,ssvep,21,1,12.0,0,0,0,eval,25,25
142651,58771,ssvep,21,1,8.57,0,0,0,eval,25,25
142652,58772,ssvep,21,1,5.45,0,0,0,eval,25,25
142653,58773,ssvep,21,1,12.0,0,0,0,eval,25,25
142654,58774,ssvep,21,1,12.0,0,0,0,eval,25,25
142655,58775,ssvep,21,1,6.67,0,0,0,eval,25,25
142656,58776,ssvep,21,1,8.57,0,0,0,eval,25,25
142657,58777,ssvep,21,1,6.67,0,0,0,eval,25,25
142658,58778,ssvep,21,1,6.67,0,0,0,eval,25,25
142659,58779,ssvep,21,1,8.57,0,0,0,eval,25,25
142660,58780,ssvep,21,1,12.0,0,0,0,eval,25,25
142661,58781,ssvep,21,1,5.45,0,0,0,eval,25,25
142662,58782,ssvep,21,1,5.45,0,0,0,eval,25,25
142663,58783,ssvep,21,1,8.57,0,0,0,eval,25,25
142664,58784,ssvep,21,1,8.57,0,0,0,eval,25,25
142665,58785,ssvep,21,1,8.57,0,0,0,eval,25,25
142666,58786,ssvep,21,1,5.45,0,0,0,eval,25,25
142667,58787,ssvep,21,1,5.45,0,0,0,eval,25,25
142668,58788,ssvep,21,1,6.67,0,0,0,eval,25,25
142669,58789,ssvep,21,1,12.0,0,0,0,eval,25,25
142670,58790,ssvep,21,1,6.67,0,0,0,eval,25,25
142671,58791,ssvep,21,1,6.67,0,0,0,eval,25,25
142672,58792,ssvep,21,1,8.57,0,0,0,eval,25,25
142673,58793,ssvep,21,1,5.45,0,0,0,eval,25,25
142674,58794,ssvep,21,1,5.45,0,0,0,eval,25,25
142675,58795,ssvep,21,1,6.67,0,0,0,eval,25,25
142676,58796,ssvep,21,1,12.0,0,0,0,eval,25,25
142677,58797,ssvep,21,1,8.57,0,0,0,eval,25,25
142678,58798,ssvep,21,1,12.0,0,0,0,eval,25,25
142679,58799,ssvep,21,1,5.45,0,0,0,eval,25,25
142680,58800,ssvep,21,1,5.45,0,0,0,eval,25,25
142681,58801,ssvep,21,1,12.0,0,0,0,eval,25,25
142682,58802,ssvep,21,1,8.57,0,0,0,eval,25,25
142683,58803,ssvep,21,1,8.57,0,0,0,eval,25,25
142684,58804,ssvep,21,1,6.67,0,0,0,eval,25,25
142685,58805,ssvep,21,1,8.57,0,0,0,eval,25,25
142686,58806,ssvep,21,1,12.0,0,0,0,eval,25,25
142687,58807,ssvep,21,1,8.57,0,0,0,eval,25,25
142688,58808,ssvep,21,1,5.45,0,0,0,eval,25,25
142689,58809,ssvep,21,1,12.0,0,0,0,eval,25,25
142690,58810,ssvep,21,1,6.67,0,0,0,eval,25,25
142691,58811,ssvep,21,1,5.45,0,0,0,eval,25,25
142692,58812,ssvep,21,1,5.45,0,0,0,eval,25,25
142693,58813,ssvep,21,1,12.0,0,0,0,eval,25,25
142694,58814,ssvep,21,1,12.0,0,0,0,eval,25,25
142695,58815,ssvep,21,1,6.67,0,0,0,eval,25,25
142696,58816,ssvep,21,1,12.0,0,0,0,eval,25,25
142697,58817,ssvep,21,1,6.67,0,0,0,eval,25,25
142698,58818,ssvep,21,1,8.57,0,0,0,eval,25,25
142699,58819,ssvep,21,1,5.45,0,0,0,eval,25,25
142700,58820,ssvep,21,1,8.57,0,0,0,eval,25,25
142701,58821,ssvep,21,1,5.45,0,0,0,eval,25,25
142702,58822,ssvep,21,1,5.45,0,0,0,eval,25,25
142703,58823,ssvep,21,1,8.57,0,0,0,eval,25,25
142704,58824,ssvep,21,1,8.57,0,0,0,eval,25,25
142705,58825,ssvep,21,1,8.57,0,0,0,eval,25,25
142706,58826,ssvep,21,1,5.45,0,0,0,eval,25,25
142707,58827,ssvep,21,1,8.57,0,0,0,eval,25,25
142708,58828,ssvep,21,1,6.67,0,0,0,eval,25,25
142709,58829,ssvep,21,1,6.67,0,0,0,eval,25,25
142710,58830,ssvep,21,1,5.45,0,0,0,eval,25,25
142711,58831,ssvep,21,1,12.0,0,0,0,eval,25,25
142712,58832,ssvep,21,1,5.45,0,0,0,eval,25,25
142713,58833,ssvep,21,1,5.45,0,0,0,eval,25,25
142714,58834,ssvep,21,1,12.0,0,0,0,eval,25,25
142715,58835,ssvep,21,1,12.0,0,0,0,eval,25,25
142716,58836,ssvep,21,1,6.67,0,0,0,eval,25,25
142717,58837,ssvep,21,1,6.67,0,0,0,eval,25,25
142718,58838,ssvep,21,1,6.67,0,0,0,eval,25,25
142719,58839,ssvep,21,1,5.45,0,0,0,eval,25,25
142720,58840,ssvep,21,1,6.67,0,0,0,eval,25,25
142721,58841,ssvep,21,1,5.45,0,0,0,eval,25,25
142722,58842,ssvep,21,1,6.67,0,0,0,eval,25,25
142723,58843,ssvep,21,1,8.57,0,0,0,eval,25,25
142724,58844,ssvep,21,1,8.57,0,0,0,eval,25,25
142725,58845,ssvep,21,1,6.67,0,0,0,eval,25,25
142726,58846,ssvep,21,1,12.0,0,0,0,eval,25,25
142727,58847,ssvep,21,1,5.45,0,0,0,eval,25,25
142728,58848,ssvep,21,1,12.0,0,0,0,eval,25,25
142729,58849,ssvep,21,1,12.0,0,0,0,eval,25,25
142730,58850,ssvep,21,1,8.57,0,0,0,eval,25,25
142731,58851,ssvep,21,1,12.0,0,0,0,eval,25,25
142732,58852,ssvep,21,1,6.67,0,0,0,eval,25,25
142733,58853,ssvep,21,1,5.45,0,0,0,eval,25,25
142734,58854,ssvep,21,1,12.0,0,0,0,eval,25,25
142735,58855,ssvep,21,1,6.67,0,0,0,eval,25,25
142736,58856,ssvep,21,1,8.57,0,0,0,eval,25,25
142737,58857,ssvep,21,1,12.0,0,0,0,eval,25,25
142738,58858,ssvep,21,1,6.67,0,0,0,eval,25,25
142739,60939,ssvep,21,2,5.45,0,0,0,eval,25,25
142740,60940,ssvep,21,2,5.45,0,0,0,eval,25,25
142741,60941,ssvep,21,2,5.45,0,0,0,eval,25,25
142742,60942,ssvep,21,2,5.45,0,0,0,eval,25,25
142743,60943,ssvep,21,2,5.45,0,0,0,eval,25,25
142744,60944,ssvep,21,2,12.0,0,0,0,eval,25,25
142745,60945,ssvep,21,2,6.67,0,0,0,eval,25,25
142746,60946,ssvep,21,2,6.67,0,0,0,eval,25,25
142747,60947,ssvep,21,2,6.67,0,0,0,eval,25,25
142748,60948,ssvep,21,2,5.45,0,0,0,eval,25,25
142749,60949,ssvep,21,2,5.45,0,0,0,eval,25,25
142750,60950,ssvep,21,2,12.0,0,0,0,eval,25,25
142751,60951,ssvep,21,2,12.0,0,0,0,eval,25,25
142752,60952,ssvep,21,2,12.0,0,0,0,eval,25,25
142753,60953,ssvep,21,2,6.67,0,0,0,eval,25,25
142754,60954,ssvep,21,2,12.0,0,0,0,eval,25,25
142755,60955,ssvep,21,2,8.57,0,0,0,eval,25,25
142756,60956,ssvep,21,2,6.67,0,0,0,eval,25,25
142757,60957,ssvep,21,2,6.67,0,0,0,eval,25,25
142758,60958,ssvep,21,2,12.0,0,0,0,eval,25,25
142759,60959,ssvep,21,2,12.0,0,0,0,eval,25,25
142760,60960,ssvep,21,2,6.67,0,0,0,eval,25,25
142761,60961,ssvep,21,2,5.45,0,0,0,eval,25,25
142762,60962,ssvep,21,2,5.45,0,0,0,eval,25,25
142763,60963,ssvep,21,2,6.67,0,0,0,eval,25,25
142764,60964,ssvep,21,2,8.57,0,0,0,eval,25,25
142765,60965,ssvep,21,2,8.57,0,0,0,eval,25,25
142766,60966,ssvep,21,2,12.0,0,0,0,eval,25,25
142767,60967,ssvep,21,2,8.57,0,0,0,eval,25,25
142768,60968,ssvep,21,2,12.0,0,0,0,eval,25,25
142769,60969,ssvep,21,2,8.57,0,0,0,eval,25,25
142770,60970,ssvep,21,2,12.0,0,0,0,eval,25,25
142771,60971,ssvep,21,2,12.0,0,0,0,eval,25,25
142772,60972,ssvep,21,2,8.57,0,0,0,eval,25,25
142773,60973,ssvep,21,2,8.57,0,0,0,eval,25,25
142774,60974,ssvep,21,2,12.0,0,0,0,eval,25,25
142775,60975,ssvep,21,2,5.45,0,0,0,eval,25,25
142776,60976,ssvep,21,2,8.57,0,0,0,eval,25,25
142777,60977,ssvep,21,2,8.57,0,0,0,eval,25,25
142778,60978,ssvep,21,2,6.67,0,0,0,eval,25,25
142779,60979,ssvep,21,2,6.67,0,0,0,eval,25,25
142780,60980,ssvep,21,2,8.57,0,0,0,eval,25,25
142781,60981,ssvep,21,2,12.0,0,0,0,eval,25,25
142782,60982,ssvep,21,2,6.67,0,0,0,eval,25,25
142783,60983,ssvep,21,2,6.67,0,0,0,eval,25,25
142784,60984,ssvep,21,2,12.0,0,0,0,eval,25,25
142785,60985,ssvep,21,2,6.67,0,0,0,eval,25,25
142786,60986,ssvep,21,2,6.67,0,0,0,eval,25,25
142787,60987,ssvep,21,2,6.67,0,0,0,eval,25,25
142788,60988,ssvep,21,2,5.45,0,0,0,eval,25,25
142789,60989,ssvep,21,2,6.67,0,0,0,eval,25,25
142790,60990,ssvep,21,2,12.0,0,0,0,eval,25,25
142791,60991,ssvep,21,2,8.57,0,0,0,eval,25,25
142792,60992,ssvep,21,2,8.57,0,0,0,eval,25,25
142793,60993,ssvep,21,2,5.45,0,0,0,eval,25,25
142794,60994,ssvep,21,2,12.0,0,0,0,eval,25,25
142795,60995,ssvep,21,2,12.0,0,0,0,eval,25,25
142796,60996,ssvep,21,2,12.0,0,0,0,eval,25,25
142797,60997,ssvep,21,2,8.57,0,0,0,eval,25,25
142798,60998,ssvep,21,2,5.45,0,0,0,eval,25,25
142799,60999,ssvep,21,2,5.45,0,0,0,eval,25,25
142800,61000,ssvep,21,2,6.67,0,0,0,eval,25,25
142801,61001,ssvep,21,2,12.0,0,0,0,eval,25,25
142802,61002,ssvep,21,2,6.67,0,0,0,eval,25,25
142803,61003,ssvep,21,2,5.45,0,0,0,eval,25,25
142804,61004,ssvep,21,2,12.0,0,0,0,eval,25,25
142805,61005,ssvep,21,2,5.45,0,0,0,eval,25,25
142806,61006,ssvep,21,2,5.45,0,0,0,eval,25,25
142807,61007,ssvep,21,2,6.67,0,0,0,eval,25,25
142808,61008,ssvep,21,2,6.67,0,0,0,eval,25,25
142809,61009,ssvep,21,2,8.57,0,0,0,eval,25,25
142810,61010,ssvep,21,2,6.67,0,0,0,eval,25,25
142811,61011,ssvep,21,2,5.45,0,0,0,eval,25,25
142812,61012,ssvep,21,2,8.57,0,0,0,eval,25,25
142813,61013,ssvep,21,2,12.0,0,0,0,eval,25,25
142814,61014,ssvep,21,2,6.67,0,0,0,eval,25,25
142815,61015,ssvep,21,2,12.0,0,0,0,eval,25,25
142816,61016,ssvep,21,2,8.57,0,0,0,eval,25,25
142817,61017,ssvep,21,2,8.57,0,0,0,eval,25,25
142818,61018,ssvep,21,2,6.67,0,0,0,eval,25,25
142819,61019,ssvep,21,2,8.57,0,0,0,eval,25,25
142820,61020,ssvep,21,2,5.45,0,0,0,eval,25,25
142821,61021,ssvep,21,2,5.45,0,0,0,eval,25,25
142822,61022,ssvep,21,2,5.45,0,0,0,eval,25,25
142823,61023,ssvep,21,2,12.0,0,0,0,eval,25,25
142824,61024,ssvep,21,2,12.0,0,0,0,eval,25,25
142825,61025,ssvep,21,2,8.57,0,0,0,eval,25,25
142826,61026,ssvep,21,2,8.57,0,0,0,eval,25,25
142827,61027,ssvep,21,2,8.57,0,0,0,eval,25,25
142828,61028,ssvep,21,2,8.57,0,0,0,eval,25,25
142829,61029,ssvep,21,2,12.0,0,0,0,eval,25,25
142830,61030,ssvep,21,2,5.45,0,0,0,eval,25,25
142831,61031,ssvep,21,2,6.67,0,0,0,eval,25,25
142832,61032,ssvep,21,2,8.57,0,0,0,eval,25,25
142833,61033,ssvep,21,2,6.67,0,0,0,eval,25,25
142834,61034,ssvep,21,2,8.57,0,0,0,eval,25,25
142835,61035,ssvep,21,2,5.45,0,0,0,eval,25,25
142836,61036,ssvep,21,2,5.45,0,0,0,eval,25,25
142837,61037,ssvep,21,2,8.57,0,0,0,eval,25,25
142838,61038,ssvep,21,2,5.45,0,0,0,eval,25,25
143239,71839,ssvep,24,1,5.45,0,0,0,eval,25,25
143240,71840,ssvep,24,1,5.45,0,0,0,eval,25,25
143241,71841,ssvep,24,1,6.67,0,0,0,eval,25,25
143242,71842,ssvep,24,1,8.57,0,0,0,eval,25,25
143243,71843,ssvep,24,1,12.0,0,0,0,eval,25,25
143244,71844,ssvep,24,1,12.0,0,0,0,eval,25,25
143245,71845,ssvep,24,1,5.45,0,0,0,eval,25,25
143246,71846,ssvep,24,1,12.0,0,0,0,eval,25,25
143247,71847,ssvep,24,1,8.57,0,0,0,eval,25,25
143248,71848,ssvep,24,1,6.67,0,0,0,eval,25,25
143249,71849,ssvep,24,1,8.57,0,0,0,eval,25,25
143250,71850,ssvep,24,1,5.45,0,0,0,eval,25,25
143251,71851,ssvep,24,1,8.57,0,0,0,eval,25,25
143252,71852,ssvep,24,1,12.0,0,0,0,eval,25,25
143253,71853,ssvep,24,1,5.45,0,0,0,eval,25,25
143254,71854,ssvep,24,1,8.57,0,0,0,eval,25,25
143255,71855,ssvep,24,1,8.57,0,0,0,eval,25,25
143256,71856,ssvep,24,1,5.45,0,0,0,eval,25,25
143257,71857,ssvep,24,1,8.57,0,0,0,eval,25,25
143258,71858,ssvep,24,1,5.45,0,0,0,eval,25,25
143259,71859,ssvep,24,1,8.57,0,0,0,eval,25,25
143260,71860,ssvep,24,1,12.0,0,0,0,eval,25,25
143261,71861,ssvep,24,1,5.45,0,0,0,eval,25,25
143262,71862,ssvep,24,1,12.0,0,0,0,eval,25,25
143263,71863,ssvep,24,1,12.0,0,0,0,eval,25,25
143264,71864,ssvep,24,1,5.45,0,0,0,eval,25,25
143265,71865,ssvep,24,1,6.67,0,0,0,eval,25,25
143266,71866,ssvep,24,1,5.45,0,0,0,eval,25,25
143267,71867,ssvep,24,1,12.0,0,0,0,eval,25,25
143268,71868,ssvep,24,1,6.67,0,0,0,eval,25,25
143269,71869,ssvep,24,1,6.67,0,0,0,eval,25,25
143270,71870,ssvep,24,1,5.45,0,0,0,eval,25,25
143271,71871,ssvep,24,1,8.57,0,0,0,eval,25,25
143272,71872,ssvep,24,1,8.57,0,0,0,eval,25,25
143273,71873,ssvep,24,1,12.0,0,0,0,eval,25,25
143274,71874,ssvep,24,1,6.67,0,0,0,eval,25,25
143275,71875,ssvep,24,1,5.45,0,0,0,eval,25,25
143276,71876,ssvep,24,1,6.67,0,0,0,eval,25,25
143277,71877,ssvep,24,1,8.57,0,0,0,eval,25,25
143278,71878,ssvep,24,1,12.0,0,0,0,eval,25,25
143279,71879,ssvep,24,1,6.67,0,0,0,eval,25,25
143280,71880,ssvep,24,1,12.0,0,0,0,eval,25,25
143281,71881,ssvep,24,1,8.57,0,0,0,eval,25,25
143282,71882,ssvep,24,1,8.57,0,0,0,eval,25,25
143283,71883,ssvep,24,1,8.57,0,0,0,eval,25,25
143284,71884,ssvep,24,1,12.0,0,0,0,eval,25,25
143285,71885,ssvep,24,1,12.0,0,0,0,eval,25,25
143286,71886,ssvep,24,1,6.67,0,0,0,eval,25,25
143287,71887,ssvep,24,1,12.0,0,0,0,eval,25,25
143288,71888,ssvep,24,1,6.67,0,0,0,eval,25,25
143289,71889,ssvep,24,1,6.67,0,0,0,eval,25,25
143290,71890,ssvep,24,1,6.67,0,0,0,eval,25,25
143291,71891,ssvep,24,1,8.57,0,0,0,eval,25,25
143292,71892,ssvep,24,1,5.45,0,0,0,eval,25,25
143293,71893,ssvep,24,1,6.67,0,0,0,eval,25,25
143294,71894,ssvep,24,1,8.57,0,0,0,eval,25,25
143295,71895,ssvep,24,1,12.0,0,0,0,eval,25,25
143296,71896,ssvep,24,1,5.45,0,0,0,eval,25,25
143297,71897,ssvep,24,1,6.67,0,0,0,eval,25,25
143298,71898,ssvep,24,1,5.45,0,0,0,eval,25,25
143299,71899,ssvep,24,1,8.57,0,0,0,eval,25,25
143300,71900,ssvep,24,1,8.57,0,0,0,eval,25,25
143301,71901,ssvep,24,1,5.45,0,0,0,eval,25,25
143302,71902,ssvep,24,1,8.57,0,0,0,eval,25,25
143303,71903,ssvep,24,1,8.57,0,0,0,eval,25,25
143304,71904,ssvep,24,1,5.45,0,0,0,eval,25,25
143305,71905,ssvep,24,1,6.67,0,0,0,eval,25,25
143306,71906,ssvep,24,1,12.0,0,0,0,eval,25,25
143307,71907,ssvep,24,1,6.67,0,0,0,eval,25,25
