frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,inner_split,purpose,group_count_before,selected_count
142673,54433,ssvep,20,1,5.45,1,1,1,eval,25,25
142674,54434,ssvep,20,1,6.67,1,1,1,eval,25,25
142675,54435,ssvep,20,1,5.45,1,1,1,eval,25,25
142676,54436,ssvep,20,1,5.45,1,1,1,eval,25,25
142677,54437,ssvep,20,1,6.67,1,1,1,eval,25,25
142678,54438,ssvep,20,1,6.67,1,1,1,eval,25,25
142679,54439,ssvep,20,1,8.57,1,1,1,eval,25,25
142680,54440,ssvep,20,1,8.57,1,1,1,eval,25,25
142681,54441,ssvep,20,1,12.0,1,1,1,eval,25,25
142682,54442,ssvep,20,1,8.57,1,1,1,eval,25,25
142683,54443,ssvep,20,1,12.0,1,1,1,eval,25,25
142684,54444,ssvep,20,1,5.45,1,1,1,eval,25,25
142685,54445,ssvep,20,1,6.67,1,1,1,eval,25,25
142686,54446,ssvep,20,1,12.0,1,1,1,eval,25,25
142687,54447,ssvep,20,1,6.67,1,1,1,eval,25,25
142688,54448,ssvep,20,1,12.0,1,1,1,eval,25,25
142689,54449,ssvep,20,1,6.67,1,1,1,eval,25,25
142690,54450,ssvep,20,1,12.0,1,1,1,eval,25,25
142691,54451,ssvep,20,1,8.57,1,1,1,eval,25,25
142692,54452,ssvep,20,1,12.0,1,1,1,eval,25,25
142693,54453,ssvep,20,1,5.45,1,1,1,eval,25,25
142694,54454,ssvep,20,1,6.67,1,1,1,eval,25,25
142695,54455,ssvep,20,1,6.67,1,1,1,eval,25,25
142696,54456,ssvep,20,1,5.45,1,1,1,eval,25,25
142697,54457,ssvep,20,1,12.0,1,1,1,eval,25,25
142698,54458,ssvep,20,1,12.0,1,1,1,eval,25,25
142699,54459,ssvep,20,1,8.57,1,1,1,eval,25,25
142700,54460,ssvep,20,1,5.45,1,1,1,eval,25,25
142701,54461,ssvep,20,1,12.0,1,1,1,eval,25,25
142702,54462,ssvep,20,1,8.57,1,1,1,eval,25,25
142703,54463,ssvep,20,1,5.45,1,1,1,eval,25,25
142704,54464,ssvep,20,1,12.0,1,1,1,eval,25,25
142705,54465,ssvep,20,1,6.67,1,1,1,eval,25,25
142706,54466,ssvep,20,1,6.67,1,1,1,eval,25,25
142707,54467,ssvep,20,1,6.67,1,1,1,eval,25,25
142708,54468,ssvep,20,1,8.57,1,1,1,eval,25,25
142709,54469,ssvep,20,1,5.45,1,1,1,eval,25,25
142710,54470,ssvep,20,1,8.57,1,1,1,eval,25,25
142711,54471,ssvep,20,1,5.45,1,1,1,eval,25,25
142712,54472,ssvep,20,1,5.45,1,1,1,eval,25,25
142713,54473,ssvep,20,1,12.0,1,1,1,eval,25,25
142714,54474,ssvep,20,1,6.67,1,1,1,eval,25,25
142715,54475,ssvep,20,1,8.57,1,1,1,eval,25,25
142716,54476,ssvep,20,1,8.57,1,1,1,eval,25,25
142717,54477,ssvep,20,1,12.0,1,1,1,eval,25,25
142718,54478,ssvep,20,1,5.45,1,1,1,eval,25,25
142719,54479,ssvep,20,1,5.45,1,1,1,eval,25,25
142720,54480,ssvep,20,1,8.57,1,1,1,eval,25,25
142721,54481,ssvep,20,1,8.57,1,1,1,eval,25,25
142722,54482,ssvep,20,1,12.0,1,1,1,eval,25,25
142723,54483,ssvep,20,1,5.45,1,1,1,eval,25,25
142724,54484,ssvep,20,1,6.67,1,1,1,eval,25,25
142725,54485,ssvep,20,1,5.45,1,1,1,eval,25,25
142726,54486,ssvep,20,1,5.45,1,1,1,eval,25,25
142727,54487,ssvep,20,1,8.57,1,1,1,eval,25,25
142728,54488,ssvep,20,1,8.57,1,1,1,eval,25,25
142729,54489,ssvep,20,1,5.45,1,1,1,eval,25,25
142730,54490,ssvep,20,1,8.57,1,1,1,eval,25,25
142731,54491,ssvep,20,1,12.0,1,1,1,eval,25,25
142732,54492,ssvep,20,1,12.0,1,1,1,eval,25,25
142733,54493,ssvep,20,1,5.45,1,1,1,eval,25,25
142734,54494,ssvep,20,1,8.57,1,1,1,eval,25,25
142735,54495,ssvep,20,1,12.0,1,1,1,eval,25,25
142736,54496,ssvep,20,1,12.0,1,1,1,eval,25,25
142737,54497,ssvep,20,1,5.45,1,1,1,eval,25,25
142738,54498,ssvep,20,1,6.67,1,1,1,eval,25,25
142739,56579,ssvep,20,2,8.57,1,1,1,eval,25,25
142740,56580,ssvep,20,2,5.45,1,1,1,eval,25,25
142741,56581,ssvep,20,2,12.0,1,1,1,eval,25,25
142742,56582,ssvep,20,2,12.0,1,1,1,eval,25,25
142743,56583,ssvep,20,2,12.0,1,1,1,eval,25,25
142744,56584,ssvep,20,2,12.0,1,1,1,eval,25,25
142745,56585,ssvep,20,2,6.67,1,1,1,eval,25,25
142746,56586,ssvep,20,2,5.45,1,1,1,eval,25,25
142747,56587,ssvep,20,2,5.45,1,1,1,eval,25,25
142748,56588,ssvep,20,2,12.0,1,1,1,eval,25,25
142749,56589,ssvep,20,2,5.45,1,1,1,eval,25,25
142750,56590,ssvep,20,2,8.57,1,1,1,eval,25,25
142751,56591,ssvep,20,2,6.67,1,1,1,eval,25,25
142752,56592,ssvep,20,2,5.45,1,1,1,eval,25,25
142753,56593,ssvep,20,2,5.45,1,1,1,eval,25,25
142754,56594,ssvep,20,2,5.45,1,1,1,eval,25,25
142755,56595,ssvep,20,2,6.67,1,1,1,eval,25,25
142756,56596,ssvep,20,2,6.67,1,1,1,eval,25,25
142757,56597,ssvep,20,2,12.0,1,1,1,eval,25,25
142758,56598,ssvep,20,2,6.67,1,1,1,eval,25,25
142759,56599,ssvep,20,2,8.57,1,1,1,eval,25,25
142760,56600,ssvep,20,2,8.57,1,1,1,eval,25,25
142761,56601,ssvep,20,2,12.0,1,1,1,eval,25,25
142762,56602,ssvep,20,2,5.45,1,1,1,eval,25,25
142763,56603,ssvep,20,2,12.0,1,1,1,eval,25,25
142764,56604,ssvep,20,2,8.57,1,1,1,eval,25,25
142765,56605,ssvep,20,2,5.45,1,1,1,eval,25,25
142766,56606,ssvep,20,2,8.57,1,1,1,eval,25,25
142767,56607,ssvep,20,2,12.0,1,1,1,eval,25,25
142768,56608,ssvep,20,2,5.45,1,1,1,eval,25,25
142769,56609,ssvep,20,2,12.0,1,1,1,eval,25,25
142770,56610,ssvep,20,2,8.57,1,1,1,eval,25,25
142771,56611,ssvep,20,2,8.57,1,1,1,eval,25,25
142772,56612,ssvep,20,2,6.67,1,1,1,eval,25,25
142773,56613,ssvep,20,2,12.0,1,1,1,eval,25,25
142774,56614,ssvep,20,2,6.67,1,1,1,eval,25,25
142775,56615,ssvep,20,2,8.57,1,1,1,eval,25,25
142776,56616,ssvep,20,2,8.57,1,1,1,eval,25,25
142777,56617,ssvep,20,2,8.57,1,1,1,eval,25,25
142778,56618,ssvep,20,2,6.67,1,1,1,eval,25,25
142779,56619,ssvep,20,2,6.67,1,1,1,eval,25,25
142780,56620,ssvep,20,2,5.45,1,1,1,eval,25,25
142781,56621,ssvep,20,2,6.67,1,1,1,eval,25,25
142782,56622,ssvep,20,2,8.57,1,1,1,eval,25,25
142783,56623,ssvep,20,2,12.0,1,1,1,eval,25,25
142784,56624,ssvep,20,2,5.45,1,1,1,eval,25,25
142785,56625,ssvep,20,2,5.45,1,1,1,eval,25,25
142786,56626,ssvep,20,2,6.67,1,1,1,eval,25,25
142787,56627,ssvep,20,2,6.67,1,1,1,eval,25,25
142788,56628,ssvep,20,2,6.67,1,1,1,eval,25,25
142789,56629,ssvep,20,2,12.0,1,1,1,eval,25,25
142790,56630,ssvep,20,2,6.67,1,1,1,eval,25,25
142791,56631,ssvep,20,2,6.67,1,1,1,eval,25,25
142792,56632,ssvep,20,2,5.45,1,1,1,eval,25,25
142793,56633,ssvep,20,2,12.0,1,1,1,eval,25,25
142794,56634,ssvep,20,2,5.45,1,1,1,eval,25,25
142795,56635,ssvep,20,2,5.45,1,1,1,eval,25,25
142796,56636,ssvep,20,2,5.45,1,1,1,eval,25,25
142797,56637,ssvep,20,2,8.57,1,1,1,eval,25,25
142798,56638,ssvep,20,2,5.45,1,1,1,eval,25,25
142799,56639,ssvep,20,2,8.57,1,1,1,eval,25,25
142800,56640,ssvep,20,2,6.67,1,1,1,eval,25,25
142801,56641,ssvep,20,2,12.0,1,1,1,eval,25,25
142802,56642,ssvep,20,2,8.57,1,1,1,eval,25,25
142803,56643,ssvep,20,2,6.67,1,1,1,eval,25,25
142804,56644,ssvep,20,2,12.0,1,1,1,eval,25,25
142805,56645,ssvep,20,2,5.45,1,1,1,eval,25,25
142806,56646,ssvep,20,2,12.0,1,1,1,eval,25,25
142807,56647,ssvep,20,2,5.45,1,1,1,eval,25,25
142808,56648,ssvep,20,2,12.0,1,1,1,eval,25,25
142809,56649,ssvep,20,2,5.45,1,1,1,eval,25,25
142810,56650,ssvep,20,2,6.67,1,1,1,eval,25,25
142811,56651,ssvep,20,2,8.57,1,1,1,eval,25,25
142812,56652,ssvep,20,2,8.57,1,1,1,eval,25,25
142813,56653,ssvep,20,2,6.67,1,1,1,eval,25,25
142814,56654,ssvep,20,2,8.57,1,1,1,eval,25,25
142815,56655,ssvep,20,2,8.57,1,1,1,eval,25,25
142816,56656,ssvep,20,2,8.57,1,1,1,eval,25,25
142817,56657,ssvep,20,2,8.57,1,1,1,eval,25,25
142818,56658,ssvep,20,2,5.45,1,1,1,eval,25,25
142819,56659,ssvep,20,2,6.67,1,1,1,eval,25,25
142820,56660,ssvep,20,2,12.0,1,1,1,eval,25,25
142821,56661,ssvep,20,2,6.67,1,1,1,eval,25,25
142822,56662,ssvep,20,2,6.67,1,1,1,eval,25,25
142823,56663,ssvep,20,2,5.45,1,1,1,eval,25,25
142824,56664,ssvep,20,2,6.67,1,1,1,eval,25,25
142825,56665,ssvep,20,2,8.57,1,1,1,eval,25,25
142826,56666,ssvep,20,2,12.0,1,1,1,eval,25,25
142827,56667,ssvep,20,2,12.0,1,1,1,eval,25,25
142828,56668,ssvep,20,2,5.45,1,1,1,eval,25,25
142829,56669,ssvep,20,2,12.0,1,1,1,eval,25,25
142830,56670,ssvep,20,2,12.0,1,1,1,eval,25,25
142831,56671,ssvep,20,2,6.67,1,1,1,eval,25,25
142832,56672,ssvep,20,2,8.57,1,1,1,eval,25,25
142833,56673,ssvep,20,2,12.0,1,1,1,eval,25,25
142834,56674,ssvep,20,2,8.57,1,1,1,eval,25,25
142835,56675,ssvep,20,2,6.67,1,1,1,eval,25,25
142836,56676,ssvep,20,2,12.0,1,1,1,eval,25,25
142837,56677,ssvep,20,2,8.57,1,1,1,eval,25,25
142838,56678,ssvep,20,2,5.45,1,1,1,eval,25,25
142839,58759,ssvep,21,1,6.67,1,1,1,eval,25,25
142840,58760,ssvep,21,1,6.67,1,1,1,eval,25,25
142841,58761,ssvep,21,1,5.45,1,1,1,eval,25,25
142842,58762,ssvep,21,1,6.67,1,1,1,eval,25,25
142843,58763,ssvep,21,1,12.0,1,1,1,eval,25,25
142844,58764,ssvep,21,1,8.57,1,1,1,eval,25,25
142845,58765,ssvep,21,1,8.57,1,1,1,eval,25,25
142846,58766,ssvep,21,1,12.0,1,1,1,eval,25,25
142847,58767,ssvep,21,1,8.57,1,1,1,eval,25,25
142848,58768,ssvep,21,1,5.45,1,1,1,eval,25,25
142849,58769,ssvep,21,1,12.0,1,1,1,eval,25,25
142850,58770,ssvep,21,1,12.0,1,1,1,eval,25,25
142851,58771,ssvep,21,1,8.57,1,1,1,eval,25,25
142852,58772,ssvep,21,1,5.45,1,1,1,eval,25,25
142853,58773,ssvep,21,1,12.0,1,1,1,eval,25,25
142854,58774,ssvep,21,1,12.0,1,1,1,eval,25,25
142855,58775,ssvep,21,1,6.67,1,1,1,eval,25,25
142856,58776,ssvep,21,1,8.57,1,1,1,eval,25,25
142857,58777,ssvep,21,1,6.67,1,1,1,eval,25,25
142858,58778,ssvep,21,1,6.67,1,1,1,eval,25,25
142859,58779,ssvep,21,1,8.57,1,1,1,eval,25,25
142860,58780,ssvep,21,1,12.0,1,1,1,eval,25,25
142861,58781,ssvep,21,1,5.45,1,1,1,eval,25,25
142862,58782,ssvep,21,1,5.45,1,1,1,eval,25,25
142863,58783,ssvep,21,1,8.57,1,1,1,eval,25,25
142864,58784,ssvep,21,1,8.57,1,1,1,eval,25,25
142865,58785,ssvep,21,1,8.57,1,1,1,eval,25,25
142866,58786,ssvep,21,1,5.45,1,1,1,eval,25,25
142867,58787,ssvep,21,1,5.45,1,1,1,eval,25,25
142868,58788,ssvep,21,1,6.67,1,1,1,eval,25,25
142869,58789,ssvep,21,1,12.0,1,1,1,eval,25,25
142870,58790,ssvep,21,1,6.67,1,1,1,eval,25,25
142871,58791,ssvep,21,1,6.67,1,1,1,eval,25,25
142872,58792,ssvep,21,1,8.57,1,1,1,eval,25,25
142873,58793,ssvep,21,1,5.45,1,1,1,eval,25,25
142874,58794,ssvep,21,1,5.45,1,1,1,eval,25,25
142875,58795,ssvep,21,1,6.67,1,1,1,eval,25,25
142876,58796,ssvep,21,1,12.0,1,1,1,eval,25,25
142877,58797,ssvep,21,1,8.57,1,1,1,eval,25,25
142878,58798,ssvep,21,1,12.0,1,1,1,eval,25,25
142879,58799,ssvep,21,1,5.45,1,1,1,eval,25,25
142880,58800,ssvep,21,1,5.45,1,1,1,eval,25,25
142881,58801,ssvep,21,1,12.0,1,1,1,eval,25,25
142882,58802,ssvep,21,1,8.57,1,1,1,eval,25,25
142883,58803,ssvep,21,1,8.57,1,1,1,eval,25,25
142884,58804,ssvep,21,1,6.67,1,1,1,eval,25,25
142885,58805,ssvep,21,1,8.57,1,1,1,eval,25,25
142886,58806,ssvep,21,1,12.0,1,1,1,eval,25,25
142887,58807,ssvep,21,1,8.57,1,1,1,eval,25,25
142888,58808,ssvep,21,1,5.45,1,1,1,eval,25,25
142889,58809,ssvep,21,1,12.0,1,1,1,eval,25,25
142890,58810,ssvep,21,1,6.67,1,1,1,eval,25,25
142891,58811,ssvep,21,1,5.45,1,1,1,eval,25,25
142892,58812,ssvep,21,1,5.45,1,1,1,eval,25,25
142893,58813,ssvep,21,1,12.0,1,1,1,eval,25,25
142894,58814,ssvep,21,1,12.0,1,1,1,eval,25,25
142895,58815,ssvep,21,1,6.67,1,1,1,eval,25,25
142896,58816,ssvep,21,1,12.0,1,1,1,eval,25,25
142897,58817,ssvep,21,1,6.67,1,1,1,eval,25,25
142898,58818,ssvep,21,1,8.57,1,1,1,eval,25,25
142899,58819,ssvep,21,1,5.45,1,1,1,eval,25,25
142900,58820,ssvep,21,1,8.57,1,1,1,eval,25,25
142901,58821,ssvep,21,1,5.45,1,1,1,eval,25,25
142902,58822,ssvep,21,1,5.45,1,1,1,eval,25,25
142903,58823,ssvep,21,1,8.57,1,1,1,eval,25,25
142904,58824,ssvep,21,1,8.57,1,1,1,eval,25,25
142905,58825,ssvep,21,1,8.57,1,1,1,eval,25,25
142906,58826,ssvep,21,1,5.45,1,1,1,eval,25,25
142907,58827,ssvep,21,1,8.57,1,1,1,eval,25,25
142908,58828,ssvep,21,1,6.67,1,1,1,eval,25,25
142909,58829,ssvep,21,1,6.67,1,1,1,eval,25,25
142910,58830,ssvep,21,1,5.45,1,1,1,eval,25,25
142911,58831,ssvep,21,1,12.0,1,1,1,eval,25,25
142912,58832,ssvep,21,1,5.45,1,1,1,eval,25,25
142913,58833,ssvep,21,1,5.45,1,1,1,eval,25,25
142914,58834,ssvep,21,1,12.0,1,1,1,eval,25,25
142915,58835,ssvep,21,1,12.0,1,1,1,eval,25,25
142916,58836,ssvep,21,1,6.67,1,1,1,eval,25,25
142917,58837,ssvep,21,1,6.67,1,1,1,eval,25,25
142918,58838,ssvep,21,1,6.67,1,1,1,eval,25,25
142919,58839,ssvep,21,1,5.45,1,1,1,eval,25,25
142920,58840,ssvep,21,1,6.67,1,1,1,eval,25,25
142921,58841,ssvep,21,1,5.45,1,1,1,eval,25,25
142922,58842,ssvep,21,1,6.67,1,1,1,eval,25,25
142923,58843,ssvep,21,1,8.57,1,1,1,eval,25,25
142924,58844,ssvep,21,1,8.57,1,1,1,eval,25,25
142925,58845,ssvep,21,1,6.67,1,1,1,eval,25,25
142926,58846,ssvep,21,1,12.0,1,1,1,eval,25,25
142927,58847,ssvep,21,1,5.45,1,1,1,eval,25,25
142928,58848,ssvep,21,1,12.0,1,1,1,eval,25,25
142929,58849,ssvep,21,1,12.0,1,1,1,eval,25,25
142930,58850,ssvep,21,1,8.57,1,1,1,eval,25,25
142931,58851,ssvep,21,1,12.0,1,1,1,eval,25,25
142932,58852,ssvep,21,1,6.67,1,1,1,eval,25,25
142933,58853,ssvep,21,1,5.45,1,1,1,eval,25,25
142934,58854,ssvep,21,1,12.0,1,1,1,eval,25,25
142935,58855,ssvep,21,1,6.67,1,1,1,eval,25,25
142936,58856,ssvep,21,1,8.57,1,1,1,eval,25,25
142937,58857,ssvep,21,1,12.0,1,1,1,eval,25,25
142938,58858,ssvep,21,1,6.67,1,1,1,eval,25,25
142939,60939,ssvep,21,2,5.45,1,1,1,eval,25,25
142940,60940,ssvep,21,2,5.45,1,1,1,eval,25,25
142941,60941,ssvep,21,2,5.45,1,1,1,eval,25,25
142942,60942,ssvep,21,2,5.45,1,1,1,eval,25,25
142943,60943,ssvep,21,2,5.45,1,1,1,eval,25,25
142944,60944,ssvep,21,2,12.0,1,1,1,eval,25,25
142945,60945,ssvep,21,2,6.67,1,1,1,eval,25,25
142946,60946,ssvep,21,2,6.67,1,1,1,eval,25,25
142947,60947,ssvep,21,2,6.67,1,1,1,eval,25,25
142948,60948,ssvep,21,2,5.45,1,1,1,eval,25,25
142949,60949,ssvep,21,2,5.45,1,1,1,eval,25,25
142950,60950,ssvep,21,2,12.0,1,1,1,eval,25,25
142951,60951,ssvep,21,2,12.0,1,1,1,eval,25,25
142952,60952,ssvep,21,2,12.0,1,1,1,eval,25,25
142953,60953,ssvep,21,2,6.67,1,1,1,eval,25,25
142954,60954,ssvep,21,2,12.0,1,1,1,eval,25,25
142955,60955,ssvep,21,2,8.57,1,1,1,eval,25,25
142956,60956,ssvep,21,2,6.67,1,1,1,eval,25,25
142957,60957,ssvep,21,2,6.67,1,1,1,eval,25,25
142958,60958,ssvep,21,2,12.0,1,1,1,eval,25,25
142959,60959,ssvep,21,2,12.0,1,1,1,eval,25,25
142960,60960,ssvep,21,2,6.67,1,1,1,eval,25,25
142961,60961,ssvep,21,2,5.45,1,1,1,eval,25,25
142962,60962,ssvep,21,2,5.45,1,1,1,eval,25,25
142963,60963,ssvep,21,2,6.67,1,1,1,eval,25,25
142964,60964,ssvep,21,2,8.57,1,1,1,eval,25,25
142965,60965,ssvep,21,2,8.57,1,1,1,eval,25,25
142966,60966,ssvep,21,2,12.0,1,1,1,eval,25,25
142967,60967,ssvep,21,2,8.57,1,1,1,eval,25,25
142968,60968,ssvep,21,2,12.0,1,1,1,eval,25,25
142969,60969,ssvep,21,2,8.57,1,1,1,eval,25,25
142970,60970,ssvep,21,2,12.0,1,1,1,eval,25,25
142971,60971,ssvep,21,2,12.0,1,1,1,eval,25,25
142972,60972,ssvep,21,2,8.57,1,1,1,eval,25,25
142973,60973,ssvep,21,2,8.57,1,1,1,eval,25,25
142974,60974,ssvep,21,2,12.0,1,1,1,eval,25,25
142975,60975,ssvep,21,2,5.45,1,1,1,eval,25,25
142976,60976,ssvep,21,2,8.57,1,1,1,eval,25,25
142977,60977,ssvep,21,2,8.57,1,1,1,eval,25,25
142978,60978,ssvep,21,2,6.67,1,1,1,eval,25,25
142979,60979,ssvep,21,2,6.67,1,1,1,eval,25,25
142980,60980,ssvep,21,2,8.57,1,1,1,eval,25,25
142981,60981,ssvep,21,2,12.0,1,1,1,eval,25,25
142982,60982,ssvep,21,2,6.67,1,1,1,eval,25,25
142983,60983,ssvep,21,2,6.67,1,1,1,eval,25,25
142984,60984,ssvep,21,2,12.0,1,1,1,eval,25,25
142985,60985,ssvep,21,2,6.67,1,1,1,eval,25,25
142986,60986,ssvep,21,2,6.67,1,1,1,eval,25,25
142987,60987,ssvep,21,2,6.67,1,1,1,eval,25,25
142988,60988,ssvep,21,2,5.45,1,1,1,eval,25,25
142989,60989,ssvep,21,2,6.67,1,1,1,eval,25,25
142990,60990,ssvep,21,2,12.0,1,1,1,eval,25,25
142991,60991,ssvep,21,2,8.57,1,1,1,eval,25,25
142992,60992,ssvep,21,2,8.57,1,1,1,eval,25,25
142993,60993,ssvep,21,2,5.45,1,1,1,eval,25,25
142994,60994,ssvep,21,2,12.0,1,1,1,eval,25,25
142995,60995,ssvep,21,2,12.0,1,1,1,eval,25,25
142996,60996,ssvep,21,2,12.0,1,1,1,eval,25,25
142997,60997,ssvep,21,2,8.57,1,1,1,eval,25,25
142998,60998,ssvep,21,2,5.45,1,1,1,eval,25,25
142999,60999,ssvep,21,2,5.45,1,1,1,eval,25,25
143000,61000,ssvep,21,2,6.67,1,1,1,eval,25,25
143001,61001,ssvep,21,2,12.0,1,1,1,eval,25,25
143002,61002,ssvep,21,2,6.67,1,1,1,eval,25,25
143003,61003,ssvep,21,2,5.45,1,1,1,eval,25,25
143004,61004,ssvep,21,2,12.0,1,1,1,eval,25,25
143005,61005,ssvep,21,2,5.45,1,1,1,eval,25,25
143006,61006,ssvep,21,2,5.45,1,1,1,eval,25,25
143007,61007,ssvep,21,2,6.67,1,1,1,eval,25,25
143008,61008,ssvep,21,2,6.67,1,1,1,eval,25,25
143009,61009,ssvep,21,2,8.57,1,1,1,eval,25,25
143010,61010,ssvep,21,2,6.67,1,1,1,eval,25,25
143011,61011,ssvep,21,2,5.45,1,1,1,eval,25,25
143012,61012,ssvep,21,2,8.57,1,1,1,eval,25,25
143013,61013,ssvep,21,2,12.0,1,1,1,eval,25,25
143014,61014,ssvep,21,2,6.67,1,1,1,eval,25,25
143015,61015,ssvep,21,2,12.0,1,1,1,eval,25,25
143016,61016,ssvep,21,2,8.57,1,1,1,eval,25,25
143017,61017,ssvep,21,2,8.57,1,1,1,eval,25,25
143018,61018,ssvep,21,2,6.67,1,1,1,eval,25,25
143019,61019,ssvep,21,2,8.57,1,1,1,eval,25,25
143020,61020,ssvep,21,2,5.45,1,1,1,eval,25,25
143021,61021,ssvep,21,2,5.45,1,1,1,eval,25,25
143022,61022,ssvep,21,2,5.45,1,1,1,eval,25,25
143023,61023,ssvep,21,2,12.0,1,1,1,eval,25,25
143024,61024,ssvep,21,2,12.0,1,1,1,eval,25,25
143025,61025,ssvep,21,2,8.57,1,1,1,eval,25,25
143026,61026,ssvep,21,2,8.57,1,1,1,eval,25,25
143027,61027,ssvep,21,2,8.57,1,1,1,eval,25,25
143028,61028,ssvep,21,2,8.57,1,1,1,eval,25,25
143029,61029,ssvep,21,2,12.0,1,1,1,eval,25,25
143030,61030,ssvep,21,2,5.45,1,1,1,eval,25,25
143031,61031,ssvep,21,2,6.67,1,1,1,eval,25,25
143032,61032,ssvep,21,2,8.57,1,1,1,eval,25,25
143033,61033,ssvep,21,2,6.67,1,1,1,eval,25,25
143034,61034,ssvep,21,2,8.57,1,1,1,eval,25,25
143035,61035,ssvep,21,2,5.45,1,1,1,eval,25,25
143036,61036,ssvep,21,2,5.45,1,1,1,eval,25,25
143037,61037,ssvep,21,2,8.57,1,1,1,eval,25,25
143038,61038,ssvep,21,2,5.45,1,1,1,eval,25,25
143039,67479,ssvep,23,1,12.0,1,1,1,eval,25,25
143040,67480,ssvep,23,1,6.67,1,1,1,eval,25,25
143041,67481,ssvep,23,1,5.45,1,1,1,eval,25,25
143042,67482,ssvep,23,1,12.0,1,1,1,eval,25,25
143043,67483,ssvep,23,1,6.67,1,1,1,eval,25,25
143044,67484,ssvep,23,1,5.45,1,1,1,eval,25,25
143045,67485,ssvep,23,1,12.0,1,1,1,eval,25,25
143046,67486,ssvep,23,1,6.67,1,1,1,eval,25,25
143047,67487,ssvep,23,1,6.67,1,1,1,eval,25,25
143048,67488,ssvep,23,1,12.0,1,1,1,eval,25,25
143049,67489,ssvep,23,1,6.67,1,1,1,eval,25,25
143050,67490,ssvep,23,1,5.45,1,1,1,eval,25,25
143051,67491,ssvep,23,1,6.67,1,1,1,eval,25,25
143052,67492,ssvep,23,1,8.57,1,1,1,eval,25,25
143053,67493,ssvep,23,1,8.57,1,1,1,eval,25,25
143054,67494,ssvep,23,1,8.57,1,1,1,eval,25,25
143055,67495,ssvep,23,1,8.57,1,1,1,eval,25,25
143056,67496,ssvep,23,1,12.0,1,1,1,eval,25,25
143057,67497,ssvep,23,1,6.67,1,1,1,eval,25,25
143058,67498,ssvep,23,1,12.0,1,1,1,eval,25,25
143059,67499,ssvep,23,1,8.57,1,1,1,eval,25,25
143060,67500,ssvep,23,1,5.45,1,1,1,eval,25,25
143061,67501,ssvep,23,1,6.67,1,1,1,eval,25,25
143062,67502,ssvep,23,1,12.0,1,1,1,eval,25,25
143063,67503,ssvep,23,1,8.57,1,1,1,eval,25,25
143064,67504,ssvep,23,1,5.45,1,1,1,eval,25,25
143065,67505,ssvep,23,1,6.67,1,1,1,eval,25,25
143066,67506,ssvep,23,1,12.0,1,1,1,eval,25,25
143067,67507,ssvep,23,1,5.45,1,1,1,eval,25,25
143068,67508,ssvep,23,1,6.67,1,1,1,eval,25,25
143069,67509,ssvep,23,1,5.45,1,1,1,eval,25,25
143070,67510,ssvep,23,1,5.45,1,1,1,eval,25,25
143071,67511,ssvep,23,1,6.67,1,1,1,eval,25,25
143072,67512,ssvep,23,1,5.45,1,1,1,eval,25,25
143073,67513,ssvep,23,1,12.0,1,1,1,eval,25,25
143074,67514,ssvep,23,1,12.0,1,1,1,eval,25,25
143075,67515,ssvep,23,1,8.57,1,1,1,eval,25,25
143076,67516,ssvep,23,1,6.67,1,1,1,eval,25,25
143077,67517,ssvep,23,1,12.0,1,1,1,eval,25,25
143078,67518,ssvep,23,1,8.57,1,1,1,eval,25,25
143079,67519,ssvep,23,1,8.57,1,1,1,eval,25,25
143080,67520,ssvep,23,1,12.0,1,1,1,eval,25,25
143081,67521,ssvep,23,1,12.0,1,1,1,eval,25,25
143082,67522,ssvep,23,1,5.45,1,1,1,eval,25,25
143083,67523,ssvep,23,1,6.67,1,1,1,eval,25,25
143084,67524,ssvep,23,1,12.0,1,1,1,eval,25,25
143085,67525,ssvep,23,1,8.57,1,1,1,eval,25,25
143086,67526,ssvep,23,1,12.0,1,1,1,eval,25,25
143087,67527,ssvep,23,1,12.0,1,1,1,eval,25,25
143088,67528,ssvep,23,1,6.67,1,1,1,eval,25,25
143089,67529,ssvep,23,1,8.57,1,1,1,eval,25,25
143090,67530,ssvep,23,1,12.0,1,1,1,eval,25,25
143091,67531,ssvep,23,1,8.57,1,1,1,eval,25,25
143092,67532,ssvep,23,1,12.0,1,1,1,eval,25,25
143093,67533,ssvep,23,1,8.57,1,1,1,eval,25,25
143094,67534,ssvep,23,1,5.45,1,1,1,eval,25,25
143095,67535,ssvep,23,1,12.0,1,1,1,eval,25,25
143096,67536,ssvep,23,1,8.57,1,1,1,eval,25,25
143097,67537,ssvep,23,1,8.57,1,1,1,eval,25,25
143098,67538,ssvep,23,1,5.45,1,1,1,eval,25,25
143099,67539,ssvep,23,1,12.0,1,1,1,eval,25,25
143100,67540,ssvep,23,1,6.67,1,1,1,eval,25,25
143101,67541,ssvep,23,1,8.57,1,1,1,eval,25,25
143102,67542,ssvep,23,1,5.45,1,1,1,eval,25,25
143103,67543,ssvep,23,1,8.57,1,1,1,eval,25,25
143104,67544,ssvep,23,1,12.0,1,1,1,eval,25,25
143105,67545,ssvep,23,1,6.67,1,1,1,eval,25,25
143106,67546,ssvep,23,1,5.45,1,1,1,eval,25,25
143107,67547,ssvep,23,1,8.57,1,1,1,eval,25,25
